489,0.41379022169949575
490,0.0
491,0.0
492,
493,0.0
494,0.0
495,0.32776649162810245
496,0.0
497,0.0
498,0.0
499,0.0
500,0.32307656142394425
501,
502,1.2839744653638325
503,1.2867767645209731
504,6.140124058743545
505,1.0378798202343291
506,0.0
507,
508,2.516532909795478
509,inf
510,0.0
511,
512,0.0
513,0.0
514,0.0
515,0.7341575516601646
516,2.391303282572318
517,
518,0.0
519,0.0
520,0.22539191628024063
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.38063247401734884
528,
529,1.1839795700921936
530,1.1630755216368793
531,0.0
532,0.0
533,
534,0.0
535,0.0
536,0.0
537,0.0
538,5.156454955669348
539,inf
540,0.0
541,0.0
542,0.6847515338883178
543,0.0
544,0.0
545,0.0
546,1.2743066282109825
547,0.0
548,0.0
549,0.0
550,0.09637542560676014
551,0.0
552,0.0
553,0.0
554,0.5820387960834575
555,0.0
556,0.0
557,0.8947714905781939
558,0.0
559,1.2308126487017688
560,0.07941134747989156
561,2.5484587336666196
562,
563,0.0
564,0.2333022903765109
565,0.0
566,0.0
567,inf
568,0.4981729550320635
569,0.0
570,0.0
571,
572,1.5173509485537424
573,0.0
574,0.35151967231443254
575,1.4788690428785363
576,0.0
577,0.8888569741497588
578,0.0
579,0.0
580,0.4386171116793867
581,1.6352883373433662
582,9.874878611271866
583,0.0
584,
585,0.9683426849285708
586,1.2537326950002807
587,0.0
588,0.0
589,0.31292086159827287
590,1.7258150393479583
591,0.0
592,0.0
593,8.038128477177404
594,0.0
595,0.7633478578134923
596,0.0
597,inf
598,1.9706008241446409
599,0.0
600,0.0
601,0.0
602,0.0
603,0.5863987219970536
604,0.0
605,1.6829896116940166
606,
607,0.0
608,0.0
609,0.0
610,0.3268246928275424
611,
612,3.2769160946076603
613,0.3344242834546159
614,0.12220101583739404
615,0.4527938762463514
616,0.0
617,1.8328691178114678
618,inf
619,1.361098254279543
620,0.0
621,3.973829943184711
622,3.8470177140010575
623,0.0
624,1.3445025661474586
625,0.0
626,0.6237972737470059
627,0.0
628,0.0
629,3.2861792558545484
630,0.0
631,0.0
632,0.0
633,0.0
634,
635,0.0
636,0.0
637,0.0
638,0.0
639,
640,1.1813844694236777
641,0.4518066387603481
642,1.5247032909232523
643,0.0
644,0.0
645,inf
646,inf
647,0.0
648,0.977015881346472
649,0.0
650,13.16961539966676
651,
652,0.0
653,0.15707230766456262
654,0.0
655,0.0
656,
657,
658,0.26344110184431974
659,1.5898058530212849
660,0.6986017377373429
661,inf
662,0.0
663,0.0
664,0.0
665,1.6347622770941144
666,0.0
667,2.48485895754231
668,0.0
669,0.0
670,1.6462207957363104
671,0.0
672,2.161430613479106
673,0.0
674,0.0
675,0.02369626901907561
676,0.0
677,
678,0.0
679,0.0
680,inf
681,0.2938719559215592
682,0.6018357853522326
683,0.0
684,6.389643968610103
685,0.0
686,0.0
687,0.7882144062491115
688,0.0
689,0.0
690,3.233005048387304
691,3.2401658525999615
692,2.2675584854918163
693,0.0
694,0.0
695,1.73489511015033
696,0.37186067232826303
697,0.0
698,0.0
699,inf
700,0.0
701,0.0
702,
703,1.4065265806772052
704,0.0
705,2.2799889284131316
706,0.0
707,0.0
708,0.0
709,
710,1.1785249117690129
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,1.6382321336988164
717,0.0
718,
719,0.0
720,0.2758306513942405
721,0.0
722,0.14777126717959221
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,1.2700445957250392
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,
736,0.0
737,inf
738,inf
739,0.6463358155544784
740,5.461002066212402
741,0.0
742,0.0
743,0.4612559415054303
744,6.002031408832742
745,0.9945520133045795
746,0.0
747,0.0
748,0.0
749,0.0
750,1.8623355360212068
751,0.0
752,0.0
753,3.9024558389643995
754,0.785197858851183
755,0.0
756,
757,5.756076595659618
758,0.36901088648273467
759,1.292278000681697
760,0.0
761,0.0
762,0.0
763,2.183532919204836
764,0.12557193908200387
765,0.0
766,0.0
767,0.0
768,1.01218726281387
769,0.5152729285600445
770,0.0
771,0.2228785310161308
772,
773,3.4733610145330847
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,1.587093951496857
781,0.2841696918039458
782,0.0
783,0.0
784,0.0
785,2.016584679789853
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,
792,inf
793,0.0
794,
795,7.886601654530232
796,0.0
797,3.3539788848833636
798,
799,0.0
800,0.0
801,0.0
802,0.0
803,16.341488215882887
804,0.0
805,0.5980912832093226
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,
812,2.856369650998316
813,2.3827249920156266
814,0.22689061717428888
815,0.0
816,0.0
817,14.00751316119429
818,493.89122065420906
819,0.0
820,
821,0.0
822,0.0
823,0.0
824,3.2726786783421735
825,0.0
826,0.0
827,1.0442777671134469
828,0.0
829,inf
830,
831,1.855994510562913
832,0.0
833,inf
834,0.0
835,0.21842271409003233
836,inf
837,
838,0.4913907967341162
839,0.3879909617426678
840,0.0
841,3.11066101668115
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.07446614884931928
850,0.0
851,0.0
852,0.9332164423128428
853,inf
854,0.35185867268007387
855,0.8684102294938902
856,0.37445401875897794
857,
858,0.0
859,0.41563728948988016
860,0.0
861,
862,0.4046561448716379
863,0.6794622169276524
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,1.044122000024558
870,0.0
871,0.0
872,0.5760920059440717
873,inf
874,inf
875,2.4691311093307844
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.8289088683372433
882,0.0
883,1.3706533863658397
884,inf
885,0.0
886,0.0
887,0.0
888,0.0
889,
890,0.0
891,0.0
892,3.1729232407505057
893,1.725529959908243
894,7.89027270071717
895,0.5527190748657882
896,0.0
897,1.20467524302942
898,0.0
899,2.2832679939724594
900,0.0
901,0.0
902,0.3455209073461894
903,0.0
904,0.0
905,0.0
906,
907,0.0
908,0.0
909,0.0
910,0.0
911,10.219093821094885
912,0.2421515076476267
913,0.0
914,
915,0.32201336498197314
916,0.0
917,3.120193082427945
918,0.5516368921472501
919,18.6590975189979
920,1.6516051905606752
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,1.927223763998718
927,0.0
928,0.0
929,0.5037859087191536
930,0.0
931,0.0
932,
933,
934,
935,0.0
936,0.0
937,0.0
938,1.3332397702165555
939,0.1025410485085434
940,0.0
941,0.0
942,0.08506847235796743
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,inf
950,3.5045770705419823
951,0.0
952,0.0
953,0.0
954,3.1580221442035157
955,0.0
956,inf
957,inf
958,0.5644483043759198
959,0.11442801463912228
960,
961,
962,0.0
963,6.470087481989664
964,0.0
965,0.0
966,
967,0.0
968,0.0
969,
970,0.0
971,0.0
972,0.0
973,9.93012662538259
974,0.0
975,0.0
976,1.0487303426457197
977,inf
978,0.0
979,0.0
980,0.13888449117542748
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,
990,0.0
991,2.1741917730274882
992,0.0
993,inf
994,0.18252797237093626
995,0.0
996,0.1285220842301777
997,0.0
998,0.0
999,inf
1000,0.12454149667656607
1001,0.0
1002,0.6613807320319037
1003,7.240350647262054
1004,0.0
1005,0.0
1006,
1007,0.6454769319103597
1008,0.0
1009,0.0
1010,4.039630430570038
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.3620618433479275
1017,0.0
1018,0.0
1019,0.9132078812459451
1020,0.0
1021,13.187382283849592
1022,1.07578834243176
1023,0.0
1024,0.0
1025,0.0
1026,2.7986695739324
1027,8.927876103712606
1028,0.0
1029,1.5436350121943951
1030,0.0
1031,15.490505995213077
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.6041419796124224
1040,0.0
1041,0.0
1042,
1043,0.9175119568450929
1044,1.018320952742698
1045,0.0
1046,0.0
1047,1.0485348621208448
1048,
1049,0.3370282749417626
1050,
1051,0.10698283993406868
1052,0.9078849182570345
1053,0.0
1054,0.0
1055,0.4443313250946985
1056,0.0
1057,0.0
1058,0.13035368550395174
1059,0.40690296125132
1060,0.7187420044052315
1061,4.718091352034356
1062,inf
1063,0.0
1064,
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,1.5798484897473035
1071,2.7202234260077187
1072,0.0
1073,0.0
1074,9.918288366969644
1075,inf
1076,0.0
1077,0.6679507701444878
1078,0.0
1079,3.644801432310332
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,
1095,0.0
1096,0.0
1097,5.8163645375622
1098,0.0
1099,0.0959572826273526
1100,1.0988181248148219
1101,0.5180628791965174
1102,0.0
1103,
1104,0.0
1105,0.0
1106,0.4363688222690351
1107,0.0
1108,0.0
1109,0.0
1110,2.7230281775454723
1111,0.6175831546777226
1112,1.6477724597042378
1113,0.0
1114,0.0
1115,3.1180824323790253
1116,1.8535736717824076
1117,
1118,0.0
1119,
1120,
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,inf
1127,0.0
1128,
1129,0.0
1130,0.9073245219185265
1131,0.4184187741377457
1132,inf
1133,0.0
1134,0.0
1135,
1136,0.0
1137,0.0
1138,inf
1139,0.0
1140,
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,
1147,0.8762531128089611
1148,0.7668646459223141
1149,
1150,0.0
1151,0.36075433580122007
1152,3.3519866506248492
1153,inf
1154,0.0
1155,0.0
1156,0.0
1157,3.705865440993168
1158,0.0
1159,2.2385678657355896
1160,
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,20.2242998662559
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,1.6485836753889425
1171,0.0
1172,0.0
1173,0.0
1174,14.908260416816779
1175,1.3417005521111471
1176,7.59515217900259
1177,
1178,0.0
1179,0.1377750135752675
1180,inf
1181,
1182,
1183,0.0
1184,0.0
1185,1.6504622663899398
1186,0.0
1187,0.8845839234047406
1188,0.0
1189,inf
1190,inf
1191,2.260627390651917
1192,0.9501046445194894
1193,0.0
1194,17.91488476707051
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,
1200,0.0
1201,1.1074834448429236
1202,0.0
1203,0.0
1204,inf
1205,
1206,0.032665861597845194
1207,0.20699377972074257
1208,0.7534360917093434
1209,0.5005295929744193
1210,0.0
1211,
1212,0.0
1213,
1214,0.0
1215,6.172189331427637
1216,1.8880363154600834
1217,0.0
1218,0.0
1219,0.23819252956631276
1220,0.0
1221,0.0
1222,0.2022764284189236
1223,0.12755850808690386
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,5.3292866315880625
1229,0.5586153328698726
1230,0.2518984662544566
1231,0.3201822508491944
1232,0.5263890040710597
1233,1.3061754508127112
1234,0.0
1235,
1236,0.5220902892903726
1237,8.633068203951446
1238,3.3102666269094234
1239,0.7289625922654153
1240,3.3716340344050844
1241,0.0
1242,0.0
1243,1.1060984086912375
1244,0.0
1245,0.0
1246,0.0
1247,0.06829094633309638
1248,0.0
1249,0.0
1250,0.11402774908109158
1251,0.0
1252,0.0
1253,0.25082427958231657
1254,0.0
1255,0.0
1256,
1257,2.825213812773414
1258,0.3104539083794447
1259,0.0
1260,0.0
1261,0.1867007703949915
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,inf
1268,0.0
1269,14.505258152244084
1270,
1271,
1272,0.0
1273,0.0
1274,0.14464332564182844
1275,0.0
1276,0.0
1277,0.0
1278,0.8484294353887731
1279,0.0
1280,
1281,0.0
1282,0.0
1283,
1284,inf
1285,4.56813425978632
1286,0.0
1287,
1288,
1289,0.5565656240563724
1290,
1291,0.0
1292,7.679554641716487
1293,
1294,0.0
1295,0.0
1296,0.07678761651086442
1297,
1298,0.0
1299,
1300,0.17829217142188833
1301,
1302,0.0
1303,0.0
1304,0.0
1305,0.6591402411976077
1306,0.0
1307,0.8245983849074441
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,2.8511330084780004
1313,0.635000414517105
1314,0.0
1315,
1316,0.17793914951318748
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,
1322,0.0
1323,0.0
1324,0.3963952848041019
1325,0.0
1326,3.653215265078971
1327,1.9717954616841478
1328,0.0
1329,0.0
1330,
1331,1.0396028295216235
1332,4.486928017055167
1333,0.0
1334,0.0
1335,0.0
1336,7.58672741800332
1337,0.0
1338,0.0
1339,0.0
1340,0.08850358344438987
1341,0.0
1342,0.15950073891757635
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.2080059312651823
1348,0.0
1349,0.0
1350,inf
1351,0.0
1352,
1353,0.0
1354,8.22361197555972
1355,0.0
1356,3.0926156028785257
1357,1.311133629821289
1358,0.0
1359,0.0
1360,0.0
1361,1.0186997616550633
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,9.9679336363846
1369,0.0
1370,
1371,0.0
1372,4.595868591765576
1373,0.0
1374,0.0
1375,
1376,1.9553689853415872
1377,0.0
1378,29.772856776369018
1379,0.0
1380,7.35785370039565
1381,0.0
1382,0.0
1383,0.0
1384,4.620187053846109
1385,0.0
1386,0.8497035470969251
1387,0.0
1388,0.0
1389,4.2255240576952104
1390,0.0
1391,
1392,0.0
1393,0.9432866714341549
1394,0.0
1395,4.415041061048592
1396,1.4623983250459058
1397,0.0
1398,0.0
1399,0.8895481611946663
1400,0.0
1401,0.5362990149731792
1402,
1403,1.392589768072108
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,1.998400021811459
1418,0.0
1419,0.0
1420,0.6765632947950102
1421,0.0
1422,0.0
1423,0.876843192132889
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.06788421634486383
1429,0.1869208647489905
1430,0.5716062326407158
1431,
1432,0.0
1433,
1434,12.685570471613277
1435,
1436,0.0
1437,0.5874054670367826
1438,
1439,0.0
1440,0.0
1441,0.0
1442,
1443,0.0
1444,0.0
1445,0.427843650605418
1446,2.612806351995629
1447,0.0
1448,0.0
1449,0.0
1450,0.1082510531061237
1451,0.708730179710892
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,inf
1458,3.4375119014970803
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.786213295747177
1465,0.0
1466,0.18381761562003368
1467,1.465685459019849
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.8973869846247667
1475,0.0
1476,1.7894176678067255
1477,0.3387379345631359
1478,3.056150857332195
1479,1.8657035230100951
1480,0.0
1481,inf
1482,0.0
1483,5.072676043468495
1484,0.0
1485,4.513569802921587
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,
1495,0.0
1496,1.6021938139785068
1497,
1498,0.0
1499,0.9228084094231096
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,
1506,0.0
1507,1.213263264748899
1508,inf
1509,inf
1510,0.0
1511,0.2879063453201137
1512,0.08266733409702419
1513,0.0
1514,0.0
1515,inf
1516,0.0
1517,3.042619564300197
1518,0.381227107893825
1519,0.0
1520,0.6311282876718388
1521,
1522,0.0
1523,0.4885002320733591
1524,0.0
1525,0.0
1526,0.0
1527,1.5944370067815747
1528,0.7334242031290307
1529,0.19223870265477977
1530,0.0
1531,0.1697713870269185
1532,0.3841168499313584
1533,0.0
1534,0.0
1535,
1536,0.2993637047960165
1537,0.0
1538,inf
1539,
1540,0.0
1541,
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,4.332747739653565
1547,0.0
1548,0.0
1549,
1550,0.0
1551,0.1170834307020526
1552,0.0
1553,0.025074201809747572
1554,0.0
1555,1.4767986956084571
1556,0.0
1557,0.0
1558,
1559,0.0
1560,0.0
1561,64.15189539988847
1562,0.7536267399684456
1563,0.0
1564,0.0
1565,1.144698519066783
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.16142692397639707
1575,0.0
1576,11.356294584487701
1577,0.0
1578,1.1099768573173887
1579,0.19023527181150673
1580,0.0
1581,0.0
1582,
1583,0.0
1584,inf
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,
1592,12.587531374771942
1593,3.2812548876980836
1594,0.8617231344811762
1595,0.0
1596,0.0
1597,0.9713199017548074
1598,0.0
1599,0.0
1600,
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,4.131332926196276
1608,1.703379276411024
1609,0.12096500249656127
1610,
1611,1.4973367481926172
1612,0.0
1613,4.454031472843432
1614,
1615,0.0
1616,0.0
1617,0.0
1618,0.3819273660880057
1619,0.0
1620,inf
1621,0.0
1622,0.0
1623,3.900513733676148
1624,0.0
1625,
1626,0.0
1627,inf
1628,0.5100320478256652
1629,0.0
1630,0.9701928568804498
1631,0.0
1632,1.6155910055141212
1633,0.0
1634,0.0
1635,0.0
1636,0.32006356939378827
1637,0.8033882969389807
1638,0.24431203232763832
1639,0.0
1640,0.1674046595160396
1641,0.0
1642,0.0
1643,
1644,0.6221564325781167
1645,0.0
1646,
1647,0.0
1648,
1649,0.0
1650,0.0
1651,0.0
1652,2.7917285496275643
1653,0.0
1654,0.40232299877448907
1655,7.35314562579761
1656,1.1313625786085064
1657,0.427899292868875
1658,0.0
1659,0.0
1660,0.12003228387512353
1661,inf
1662,0.0
1663,0.0
1664,0.4429135905420529
1665,0.0
1666,0.5697102381244867
1667,0.0
1668,0.0
1669,
1670,0.0
1671,0.0
1672,3.0125392199054164
1673,0.0
1674,0.0
1675,1.4708495845025238
1676,
1677,0.3084931010981037
1678,0.38377082018286335
1679,
1680,0.0
1681,inf
1682,0.0
1683,0.0
1684,0.0
1685,0.9430548627746242
1686,0.5706744702380709
1687,0.0
1688,0.18369989008495355
1689,0.0
1690,0.38566484582191995
1691,0.0
1692,0.0
1693,0.432281468148732
1694,3.23583757535601
1695,0.0
1696,0.0
1697,0.8914177607755531
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.22582550185076708
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,1.0363113965803827
1710,0.0
1711,7.116372104770044
1712,0.0
1713,0.0
1714,0.44419735077661815
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,inf
1721,0.0
1722,0.0
1723,2.244761343097953
1724,4.520131071216665
1725,
1726,0.0
1727,2.0151183469770926
1728,0.0
1729,0.0
1730,0.712210678061955
1731,2.3895854221573836
1732,0.0
1733,inf
1734,0.48160221038369916
1735,0.0
1736,
1737,0.0
1738,0.0
1739,0.0
1740,0.48585470908181
1741,0.17018464876669806
1742,0.0
1743,0.0
1744,
1745,1.598205455720776
1746,0.0
1747,0.0
1748,0.0
1749,
1750,
1751,0.0
1752,1.969518891401317
1753,0.5219533877675393
1754,0.0
1755,0.0
1756,0.0
1757,0.4040940589108992
1758,1.4251122594684658
1759,
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,4.668767033790056
1771,0.20754356700123658
1772,inf
1773,0.0
1774,0.6909977434083302
1775,0.0
1776,inf
1777,0.0
1778,0.5271389090356872
1779,0.0
1780,0.0
1781,0.0
1782,5.995845685486599
1783,0.10885193622572864
1784,0.0
1785,7.962296151909315
1786,0.0
1787,0.0
1788,1.442408834677518
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.47170865976641496
1797,0.0
1798,0.0
1799,0.0
1800,inf
1801,
1802,0.0
1803,2.8120605007011696
1804,0.25416562291324024
1805,
1806,4.020301939571095
1807,0.9426826333050237
1808,0.3651058603681015
1809,1.4710969444320081
1810,0.0
1811,0.0
1812,1.5315364136202454
1813,0.0
1814,0.0
1815,2.5300590518636943
1816,0.0
1817,0.0
1818,20.141141257516537
1819,0.0
1820,0.0
1821,inf
1822,0.0
1823,0.6732916585598584
1824,0.0
1825,0.0
1826,3.9574310147719074
1827,0.0
1828,inf
1829,0.0
1830,0.0
1831,0.0
1832,3.0678236702437545
1833,0.0
1834,inf
1835,0.0
1836,0.0
1837,
1838,0.0
1839,0.0
1840,0.0
1841,1.7277191332351778
1842,0.0
1843,1.7944535587611636
1844,0.8564279225588746
1845,0.0
1846,
1847,0.23596565691861998
1848,0.0
1849,2.1066156787474517
1850,0.0
