333,2.699533901
334,1.600820845
335,4.292029674
336,2.1326650283333333
337,
338,2.866304018
339,2.03786402825
340,2.0060201542857143
341,3.258083145
342,
343,4.292029674
344,
345,
346,2.102839903
347,2.988979906333333
348,3.4962738366666666
349,2.178457722857143
350,2.569820845
351,2.358270027
352,2.485858647894737
353,2.5833392917808222
354,
355,2.624531943
356,3.7845483266666666
357,2.86990597
358,2.454690535625
359,
360,2.4231518318181817
361,
362,3.016543650909091
363,
364,
365,2.68093425
366,2.5854585616666665
367,2.73649320875
368,2.50253462
369,1.9428671325
370,
371,2.3076404533333332
372,2.2594523483333333
373,2.91298238125
374,2.8297446228571426
375,3.2561207328571427
376,
377,2.9976525025
378,
379,3.3140110519999997
380,3.3587369166666665
381,3.861353116
382,2.867987293636364
383,
384,2.142948862727273
385,2.9193663193333332
386,1.8454179585
387,
388,2.750809692222222
389,2.2653372981981983
390,3.251412394166667
391,2.9480309433333334
392,
393,2.244595276
394,3.02913041
395,2.823160957666666
396,
397,
398,
399,
400,2.397088615
401,3.3634296108333337
402,2.861353116
403,3.4457157025
404,2.528898142
405,3.23230424
406,2.1595059155
407,3.294510057
408,2.7812735228571426
409,4.225874749
410,2.7227062319999997
411,3.0523857883333334
412,3.5873120133333334
413,4.501091628999999
414,2.3862068814285715
415,2.701288268627451
416,2.5922685425
417,3.3719264375
418,2.427245248333333
419,2.926447682
420,
421,2.963072047222222
422,2.4878674814285717
423,3.31068489375
424,2.8035955
425,2.1930422842222224
426,
427,
428,2.4601196783333332
429,1.89053738475
430,2.195746665
431,2.9896241625
432,2.9161509175
433,3.0609131883333336
434,2.343990607857143
435,2.2285055480000002
436,2.442066147
437,2.018069474347826
438,3.217484827
439,2.2609896615789475
440,
441,2.9835029971428573
442,2.735354805
443,2.919353525
444,3.3042947366666664
445,2.6699263699999998
446,2.2585951014285714
447,
448,2.360197658333333
449,2.3457284705
450,3.092247741111111
451,3.191050986
452,2.541215456
453,3.1376519519999997
454,2.414420506
455,2.3407659599999997
456,2.6918934245454547
457,2.619507827777778
458,2.4427767342857143
459,2.6557282358333336
460,1.92342053375
461,1.9441786965
462,
463,
464,2.5948484175
465,2.6693482855
466,2.899992393
467,2.1695515106666665
468,1.6616763259999998
469,2.265738788
470,2.980328425384615
471,2.302537420714286
472,2.038034877142857
473,2.4865779283333334
474,1.83249228375
475,2.267052335238095
476,3.0917425095454547
477,2.501361523
478,2.286160466842105
479,2.55243738
480,1.9672451
481,2.130601103921569
482,3.349479065
483,2.4157759385714286
484,2.3114330389999997
485,3.0211287564285714
486,3.61371237
487,2.841786865
488,2.597426735
489,2.766023972
490,2.12426947
491,3.7521465035
492,
493,3.226565505
494,3.1480881688888886
495,2.56383692
496,2.457430923
497,3.351814772727273
498,2.6440528726666668
499,2.68856382
500,3.50011474375
501,
502,2.49066717
503,1.8638080002500002
504,4.719279458
505,2.5514894661538463
506,2.445774598461538
507,
508,2.3341327979999997
509,
510,2.7832963311111114
511,
512,1.6620321742500002
513,2.935453068
514,2.5259585757142857
515,2.25478263
516,2.7387500090000003
517,
518,2.640034175
519,2.855108491
520,2.7300951860000002
521,2.441761122
522,2.3905349275
523,3.071033068
524,2.5754005533333335
525,2.6242624257142855
526,3.376630857777778
527,2.2951659229411767
528,
529,3.383459223333333
530,2.479783354
531,2.841031764
532,2.368285084545455
533,
534,3.674266003
535,2.651557119
536,2.555401598
537,1.5888946640000001
538,1.9402419802000002
539,
540,3.096022625
541,2.278838762
542,3.4487084644999997
543,3.1138285675
544,2.329915466842105
545,2.912739441
546,2.245771552222222
547,3.0143960336363635
548,3.4925078000000003
549,3.3246206475
550,2.2265902794444443
551,3.4532883463636366
552,2.431965844
553,2.113510901666667
554,2.4891608744186047
555,2.467169941
556,1.98489136775
557,2.2622225385714283
558,1.4755624116666668
559,2.2761341382499998
560,3.0995136344
561,2.784025203
562,
563,1.96520250025
564,2.4166588164705884
565,1.8702518685714284
566,1.965828612
567,
568,2.709078368
569,3.2265601340000005
570,2.0354887461290323
571,
572,2.703577512666666
573,2.5082182063333334
574,2.6286068683333332
575,3.3685083259999997
576,4.205501287
577,2.1727874435
578,2.576691395
579,2.993091012
580,2.2051732024999997
581,3.004248148666667
582,2.3220648600000002
583,2.430307448461538
584,
585,2.642849153333333
586,2.876073676666667
587,2.183979604333333
588,2.861353116
589,3.07957643
590,2.4873179345
591,2.729694321428571
592,3.2313231394999997
593,2.8733883205
594,3.1511163250000003
595,2.7322446585714286
596,1.9797618316666667
597,
598,2.7948131744999998
599,2.9714263755
600,2.8850491825
601,2.8646537173333333
602,3.0255911003333336
603,3.127098894
604,2.855108491
605,2.615227742
606,
607,1.223971805
608,2.4706361541666664
609,2.9626541725
610,2.2930509485714285
611,
612,2.7090169339130434
613,5.274890003333334
614,2.6967463433333334
615,2.3697738075
616,2.630467775
617,3.2897515874999996
618,
619,2.759250035666667
620,2.623590959473684
621,1.91096470875
622,2.5977071009999997
623,2.5376107875
624,2.95137194875
625,1.888702345
626,3.167644445384615
627,2.533516461
628,2.9812549885000004
629,2.391193283
630,3.3754673525
631,2.2996879003225805
632,3.211719655
633,2.131648669
634,
635,2.90266843
636,3.1832342175
637,1.4898961019999999
638,2.8495680750000005
639,
640,2.2106836725
641,3.7391259660000005
642,2.3866377500000002
643,2.51299485
644,4.621727544
645,
646,
647,3.091644203571428
648,2.181073756
649,2.0909916107692306
650,4.9531502455
651,
652,3.53400530375
653,3.0629517690909087
654,2.9676606125
655,2.127368271
656,
657,
658,1.93178951125
659,2.56652908
660,2.7045017282352943
661,
662,2.4512604915384615
663,2.7802560240000003
664,1.7188107030000002
665,3.300283652
666,3.012228015
667,3.4550457569999997
668,2.3171124357894737
669,3.0078956395
670,2.4097480222222223
671,2.866920117
672,2.647676186
673,3.069932965
674,2.1664068399999996
675,1.48185758
676,2.754475702666667
677,
678,2.490830378
679,3.0271508775
680,
681,2.781954252857143
682,2.615894533
683,2.4345331166666666
684,1.4898961019999999
685,2.2693433890909094
686,2.861353116
687,2.420140306
688,2.861353116
689,2.9746358689999997
690,2.4419458316666667
691,2.4950194335
692,2.991132494
693,1.5315998942857143
694,2.671395260666667
695,2.7830110675
696,2.229707395
697,3.239707478
698,3.515626741666667
699,
700,4.213307996
701,2.5988334214285715
702,
703,2.786976146666667
704,2.6009561763333333
705,2.666740882333334
706,3.9299599544999997
707,2.9205726610000005
708,1.894793920625
709,
710,2.85217503375
711,2.8607062544999997
712,2.191050117826087
713,3.3295258942857147
714,2.490006864333333
715,2.788946585
716,3.8760131665
717,1.4564380522222222
718,
719,2.4703364412903226
720,2.305266467777778
721,2.1422425351111114
722,2.2755854070588235
723,2.3592892292500003
724,2.8981755750000002
725,3.0964888939999997
726,4.753021266
727,3.2503254150000003
728,3.0979107275
729,2.6904709792307693
730,2.5973280934782608
731,2.9428611575
732,3.055228951666667
733,3.2920296739999997
734,2.3921853216666666
735,
736,2.430676558
737,
738,
739,2.972227405714286
740,2.710832145
741,3.348418531
742,3.1276604814285713
743,2.914962412
744,3.0197105416666665
745,2.76881504
746,2.6382418949999997
747,3.1500698475
748,2.4752079173333335
749,1.8627143178571426
750,2.7227062319999997
751,2.4944820146666666
752,3.2920296739999997
753,2.0169277065
754,4.006668164
755,2.519046645
756,
757,2.7521529425
758,2.206602682
759,2.5606774426666665
760,2.3954959000000002
761,3.055478495714286
762,2.598970173666667
763,2.163016083
764,2.212472953529412
765,2.1523594406666664
766,2.343307914285714
767,3.2715550516666667
768,2.712089821428571
769,1.9309545176
770,2.35641360625
771,2.9541090619999997
772,
773,2.319397783
774,2.617390369166667
775,3.0168763475
776,2.41623233
777,2.1944929945454543
778,2.7142009513333334
779,4.070415071
780,2.0775298233333332
781,2.0138559910000002
782,1.965828612
783,2.5022183275
784,2.8725703846666666
785,2.7229938336
786,3.52252547
787,2.389483404
788,3.8221879114285713
789,2.442980622
790,2.5713924859999997
791,
792,
793,3.0962440968
794,
795,2.0501155730000002
796,1.7656497654545456
797,2.2989422145
798,
799,3.2571719477777776
800,2.9818021666666668
801,2.0384684749999997
802,2.3556907342857145
803,2.1146604375
804,2.82935496875
805,3.35220554
806,3.134240164
807,2.861353116
808,3.417932345
809,0.42756209100000003
810,2.5018831395
811,
812,2.855108491
813,2.219612511428571
814,2.465510767272727
815,2.459004203846154
816,3.0195712219999997
817,3.7227062319999997
818,0.006182488000000001
819,2.415132078
820,
821,2.0187159485
822,2.2324473670000002
823,3.5643327730000003
824,2.6297978425
825,1.9429085933333334
826,2.1739770211111114
827,2.548808112
828,2.390747456666667
829,
830,
831,2.1837187449999997
832,2.5712274354545452
833,
834,4.3216394465
835,2.530690682222222
836,
837,
838,4.05290272
839,2.7051571744444445
840,2.3631057416666668
841,2.065553180833333
842,2.2290673156666667
843,2.427644003333333
844,2.661704636111111
845,2.5205349633333336
846,1.9700072835294118
847,3.50330673
848,2.664033085714286
849,2.593523772
850,2.4493950754545453
851,3.4070803371428573
852,4.438149103333333
853,
854,3.66165346
855,3.0470356925
856,2.3554979
857,
858,2.1906745169999997
859,3.097728590666667
860,2.6823582025
861,
862,3.6534327508333333
863,3.495759418
864,2.3626612222222225
865,3.94187089375
866,3.2693132716666664
867,2.7284418811764706
868,1.8615802175
869,2.603541618
870,2.362444746
871,2.6034093895652175
872,2.5932272355555557
873,
874,
875,2.7227062319999997
876,3.000298098
877,2.5720758933333334
878,2.508540449
879,1.9862806465
880,3.02954392
881,2.3103682815384614
882,3.27692398
883,3.1638098575
884,
885,2.467369277
886,1.888702345
887,2.364377799310345
888,3.8965606514999998
889,
890,1.9329422803333334
891,3.5252005333333334
892,2.7054397139999997
893,2.7413734421428573
894,1.9317681869999999
895,2.251607969090909
896,3.228048342
897,1.96028633
898,2.2627493884615384
899,2.74119098
900,1.577757483
901,2.2026562135
902,2.622528307777778
903,2.576691395
904,2.3327550415
905,2.1254544777777777
906,
907,2.9565537049999997
908,2.3707341
909,2.277673627777778
910,3.0606117223076925
911,3.9746358689999997
912,3.499056119230769
913,2.5962556169999997
914,
915,3.030386579
916,2.008473107352941
917,2.024369199
918,2.230965312
919,1.916146935666667
920,4.070415071
921,2.8387856485714282
922,2.4171672664285713
923,3.195264185714286
924,2.62995119
925,2.88927527625
926,2.969436383
927,4.05907891
928,3.143979609
929,3.274845200909091
930,2.614051656
931,2.526507314242424
932,
933,
934,
935,2.895509985
936,3.75555518
937,1.5059082755000002
938,3.094631125
939,2.6294625213636365
940,2.3757259295454545
941,2.2475449396296296
942,2.976821403846154
943,2.6606845925
944,2.318771005135135
945,4.1812223725
946,0.430676558
947,2.4873179345
948,2.5657036635
949,
950,2.828621032
951,2.500246335882353
952,2.855108491
953,3.6861537060000003
954,2.3106830175
955,3.2920296739999997
956,
957,
958,3.1252663813333332
959,2.5005975945
960,
961,
962,2.8866299081818183
963,2.1404492976666663
964,2.55619327
965,1.9470839928571428
966,
967,2.621686834
968,2.177143537
969,
970,2.225448232
971,2.8954764355555556
972,2.6837243075
973,2.866920117
974,2.7475312877777776
975,2.36506128575
976,2.477506856
977,
978,4.2031280695
979,2.537759547142857
980,2.6023394963636366
981,2.7400174539999997
982,2.3906203628571427
983,1.9835597066666668
984,2.3375743744444444
985,3.05907351
986,2.403959635
987,2.9619463083333333
988,3.276356144333333
989,
990,2.4375353233333334
991,2.51155841
992,3.0163079944444444
993,
994,2.6452072625
995,3.421572375
996,2.265381144545455
997,3.0385447560000003
998,2.253196415
999,
1000,2.8286556142857147
1001,1.8982153258
1002,3.2282631509999997
1003,2.430676558
1004,2.13165936
1005,3.385262408
1006,
1007,1.9066254894
1008,3.3965606514999998
1009,2.35970839875
1010,2.861353116
1011,2.7557589190000003
1012,2.7843402516666664
1013,2.466132528
1014,2.733699007
1015,3.074599287
1016,2.6343420183333333
1017,2.344363359
1018,3.0523089
1019,3.1333327714999997
1020,2.113282753
1021,2.802071435
1022,1.9281160133333335
1023,2.613646629
1024,2.110618205
1025,2.307207025
1026,2.4545858500000004
1027,2.241907888
1028,2.6650565516666664
1029,2.641571738
1030,2.6610693860000003
1031,2.7227062319999997
1032,1.7987522619999998
1033,2.190307152727273
1034,2.4164731405
1035,1.6030470460000001
1036,2.261262735
1037,2.32401225
1038,3.24581601
1039,3.121402632666667
1040,2.5497772066666666
1041,2.3577029365
1042,
1043,2.423746186153846
1044,2.1077100925
1045,3.765327366666666
1046,2.22113734
1047,3.183940888
1048,
1049,4.2213827
1050,
1051,2.6746197645
1052,2.9663690184615388
1053,2.106245046
1054,1.8905389615000001
1055,3.2198767225
1056,3.0233097499999997
1057,2.331669777
1058,4.030844960625
1059,2.812841836
1060,2.160064448
1061,2.12463891875
1062,
1063,3.046285112
1064,
1065,2.923320404
1066,2.0086854919999997
1067,3.302844621
1068,3.61084054
1069,2.7867362633333332
1070,2.636473591
1071,3.556601526
1072,2.7051316645
1073,2.464378713
1074,1.718870514
1075,
1076,2.380789048
1077,2.758196395
1078,2.203306783
1079,3.100600687
1080,0.006182488000000001
1081,2.9635577393333334
1082,3.861353116
1083,2.342582603846154
1084,2.60968964
1085,1.965263248
1086,2.866304018
1087,2.5742354106666667
1088,2.3072588575
1089,2.21699578875
1090,2.4672345681818184
1091,2.7704565530000003
1092,1.551151517777778
1093,2.5604928866666667
1094,
1095,2.559817673
1096,2.3272606425
1097,1.8294828
1098,3.2920296739999997
1099,2.9148452536363636
1100,2.718683445
1101,2.4027770449999997
1102,3.54395931
1103,
1104,2.6700535469999997
1105,3.7227062319999997
1106,3.1552787825
1107,2.57282487125
1108,2.431174704285714
1109,3.0425716814285715
1110,2.9179944925
1111,2.510479976
1112,2.866304018
1113,1.63528448
1114,2.377516453
1115,2.7062085025
1116,2.855108491
1117,
1118,3.2125911425000004
1119,
1120,
1121,3.3585589975
1122,2.7152938913333333
1123,1.83836303
1124,2.818406285
1125,2.328621032
1126,
1127,2.3424292185
1128,
1129,2.6889173575
1130,2.2489363059999996
1131,3.19583231
1132,
1133,3.1049640116666666
1134,2.059219544
1135,
1136,2.667432985
1137,3.316700013125
1138,
1139,2.678486688888889
1140,
1141,2.671245525
1142,2.308502157
1143,3.25929759
1144,2.4181493353846153
1145,3.2920296739999997
1146,
1147,3.0783390083333333
1148,3.450513697
1149,
1150,2.6482585263157894
1151,2.2364310082352943
1152,1.9215215476666667
1153,
1154,2.421514734666667
1155,2.69826023
1156,2.287122523333333
1157,2.501167093333333
1158,2.3654862814285713
1159,2.861353116
1160,
1161,2.4235960566666668
1162,2.3344796383333333
1163,2.253789137
1164,3.4614589999999996
1165,1.7924274619999998
1166,3.7159402875
1167,3.0253690616666664
1168,2.003350189090909
1169,2.8590456996666664
1170,2.234918035
1171,3.191050986
1172,2.794505125
1173,2.6961553006666668
1174,2.3979263079999997
1175,2.2611460075000003
1176,2.416854584
1177,
1178,3.064886318
1179,2.1380062897058822
1180,
1181,
1182,
1183,2.842427747
1184,1.8744145575
1185,2.3745665895
1186,4.4312853665
1187,2.9129949
1188,3.06110633
1189,
1190,
1191,2.793401040714286
1192,2.7258223975
1193,2.5168218825
1194,1.9349957384999998
1195,2.0026380919047617
1196,2.784587665
1197,2.825831762222222
1198,2.9746358689999997
1199,
1200,2.34467619475
1201,2.5541289675
1202,2.724218466
1203,3.436294026
1204,
1205,
1206,3.844376620408163
1207,3.0397312110000003
1208,2.34134166
1209,2.48478961875
1210,2.199188523
1211,
1212,4.0502056133333335
1213,
1214,3.0775039925
1215,2.12130276
1216,2.4393690675
1217,2.35309467625
1218,2.65329859625
1219,1.982856822
1220,3.0425900250000004
1221,3.3673831633333333
1222,2.0495232624999997
1223,2.195959185
1224,2.9192346839999996
1225,2.465145884375
1226,2.365212389
1227,2.3572201500000003
1228,2.867535604
1229,3.005468132222222
1230,3.26511071
1231,2.68137955
1232,2.266551812222222
1233,4.580536605
1234,2.3049234546666666
1235,
1236,2.976033262857143
1237,2.651557119
1238,2.7808825383333335
1239,3.2871387125
1240,3.97203852
1241,2.7458545566666666
1242,3.249808472
1243,2.5869164616666667
1244,1.828071399047619
1245,2.8202005675
1246,2.4521254105555554
1247,3.311262135909091
1248,2.1320463814285717
1249,1.888702345
1250,2.183587608888889
1251,3.27010456
1252,4.070415071
1253,2.56830106
1254,2.318500200869565
1255,2.9088185155555557
1256,
1257,2.7287859483333334
1258,2.2621390754545456
1259,3.0164655207692306
1260,3.278705746
1261,2.354192541428571
1262,2.671329542
1263,3.0243691989999997
1264,2.6092467988888886
1265,2.639738513
1266,3.5334272015
1267,
1268,2.115008378
1269,2.133054632
1270,
1271,
1272,3.2938908889999996
1273,2.0945521752
1274,2.1584316023076924
1275,1.9965008925
1276,2.506604136
1277,3.543959311
1278,2.248377266
1279,3.7062934333333337
1280,
1281,2.6501809885714285
1282,2.243211232
1283,
1284,
1285,2.6307982880000003
1286,2.8547247145
1287,
1288,
1289,2.5520567388235293
1290,
1291,2.581872942222222
1292,1.9281812235
1293,
1294,2.795888947
1295,3.1091266510000004
1296,2.6616867885714286
1297,
1298,4.1603337819999995
1299,
1300,2.4508718045454545
1301,
1302,2.3616400133333335
1303,2.6595169755000003
1304,3.9848680566666665
1305,2.092333
1306,2.6447315920000003
1307,2.863828567
1308,4.0180553575
1309,3.2948194089999996
1310,1.90993257
1311,2.48981576525
1312,2.868130774333333
1313,1.9585983065
1314,2.6588931385714285
1315,
1316,2.9492084700000003
1317,1.8287631035294118
1318,2.866920117
1319,2.6553562216666666
1320,2.3039627
1321,
1322,2.5288665025
1323,2.4890709385714285
1324,3.4950177042857145
1325,2.666420255
1326,3.258370111333333
1327,2.566095186153846
1328,3.959626253333333
1329,2.9344168542105264
1330,
1331,3.0308769966666667
1332,2.855108491
1333,2.3335321516666667
1334,3.0195045919999997
1335,2.8364324929999998
1336,3.6012931630000002
1337,1.951169492307692
1338,4.154158974
1339,2.5395792335
1340,3.233504250666667
1341,2.90581886
1342,2.2321270923529415
1343,2.9491511036363636
1344,1.88813159225
1345,2.7023854872
1346,2.376768598214286
1347,1.8173087307142857
1348,2.3426257919999998
1349,4.0424887825
1350,
1351,2.332833558
1352,
1353,1.488765374
1354,5.394869577000001
1355,3.0330617516666667
1356,3.01353958
1357,2.39947110725
1358,2.9615256363636364
1359,2.538590293
1360,2.282050466
1361,2.441761122
1362,2.3699954468421054
1363,3.0597226385714285
1364,2.444333472
1365,2.869234058
1366,2.386733332
1367,3.6462220619999997
1368,2.441761122
1369,1.864475118
1370,
1371,2.104015160645161
1372,2.802071435
1373,2.624942492068966
1374,2.7476375754545455
1375,
1376,3.2842031740000004
1377,2.58292459
1378,2.5203915655
1379,3.1542053240000003
1380,2.209061955
1381,2.33510195
1382,2.441761122
1383,2.0848854276923077
1384,2.4504337273333334
1385,3.1873852819999997
1386,2.597411631875
1387,2.651920580666667
1388,2.331103966
1389,3.430676558
1390,4.266017982
1391,
1392,2.22388345375
1393,3.5111103633333336
1394,2.303991412
1395,3.332940212
1396,4.01143571
1397,2.142578561
1398,2.793406263
1399,1.69487119
1400,2.552741017
1401,2.792035718
1402,
1403,2.90912703
1404,1.89166815
1405,2.0331145915
1406,2.6055827133333334
1407,3.154537556
1408,2.8886952325
1409,3.121512475
1410,3.269893264
1411,3.156587598
1412,1.774783887142857
1413,2.7062354663333337
1414,3.90670013
1415,3.12876565
1416,3.11148269
1417,2.276723745
1418,2.3486918677777777
1419,2.9642239175
1420,2.347220794
1421,2.5108690932258066
1422,3.671874051
1423,1.7954623526666664
1424,2.539442928125
1425,2.907950599655172
1426,2.4163344665
1427,3.0446904900000002
1428,2.169045380285714
1429,2.6240026391666667
1430,2.8604948342857144
1431,
1432,2.6373596632142857
1433,
1434,3.326083938
1435,
1436,2.866304018
1437,2.5067021499999997
1438,
1439,1.9750160474999998
1440,3.2170158816666667
1441,2.848260282
1442,
1443,2.031728235
1444,1.8029176442857142
1445,3.3448800509090906
1446,2.9026884793333334
1447,2.4391643446153846
1448,2.7165360049999996
1449,2.4129215766666667
1450,2.927565381875
1451,3.30375943
1452,2.258522111
1453,2.866920117
1454,2.171441677894737
1455,1.983426554074074
1456,1.7873021506666666
1457,
1458,3.24527
1459,2.219017294
1460,3.199773371428571
1461,2.134156903
1462,3.766194938
1463,2.608772575
1464,3.1767522605000003
1465,3.4368285905000002
1466,2.269913904230769
1467,4.198318144
1468,2.298506373
1469,2.581447383636364
1470,3.8782808225
1471,3.2741571966666667
1472,1.7706102528571428
1473,2.9614139815
1474,2.1191371926666664
1475,3.6132053999999996
1476,1.70109898
1477,3.168177929375
1478,2.239487700625
1479,0.430676558
1480,2.5391809633333335
1481,
1482,2.5743764521428574
1483,3.0735908653333333
1484,3.192428970909091
1485,2.123552985
1486,2.709580405
1487,3.4325601145454545
1488,2.429795339333333
1489,3.835988985
1490,2.7543216142857143
1491,4.80954521
1492,2.782613015714286
1493,2.4200197011764706
1494,
1495,3.131301021666667
1496,1.9032399925
1497,
1498,2.1029405873913043
1499,2.387260926
1500,2.7227062319999997
1501,4.289914774
1502,1.876100414761905
1503,3.7903120099999996
1504,1.6920292086666668
1505,
1506,1.6929703338
1507,5.328234182
1508,
1509,
1510,1.9126408394999999
1511,3.347143005
1512,3.5480921983333333
1513,1.8960978
1514,3.7484081865
1515,
1516,2.3321624106666667
1517,3.5635397380000002
1518,3.753362593333333
1519,2.8589555245454545
1520,3.3821014166666665
1521,
1522,4.4152590940000005
1523,2.54604838
1524,3.0829081375
1525,2.463300836666667
1526,2.9741666766666666
1527,2.482837133
1528,3.542224317
1529,1.984605002
1530,2.748551153
1531,2.379873499375
1532,2.1585631849999998
1533,1.9586148936363637
1534,2.662933708571429
1535,
1536,2.831813345
1537,3.973598581
1538,
1539,
1540,3.070415071
1541,
1542,3.5757891505
1543,2.7841899563636363
1544,3.005524114
1545,3.664117091
1546,3.0490329833333334
1547,2.172502297
1548,3.543959311
1549,
1550,2.8914488676666665
1551,3.2990103910000004
1552,1.6672545953333335
1553,2.3053870858585856
1554,2.535799096
1555,1.9375587140000001
1556,2.706178299
1557,2.5817506070422533
1558,
1559,2.477442024166667
1560,2.9257023573333334
1561,0.430676558
1562,2.413615393666667
