323,7.0
324,0.0
325,1.3333333333333333
326,0.0
327,0.0
328,2.3333333333333335
329,0.6666666666666666
330,3.0
331,2.6666666666666665
332,0.0
333,3.3333333333333335
334,0.3333333333333333
335,0.3333333333333333
336,6.333333333333333
337,0.0
338,7.0
339,0.0
340,2.6666666666666665
341,0.0
342,0.0
343,3.6666666666666665
344,0.0
345,1.0
346,1.3333333333333333
347,7.333333333333333
348,0.0
349,15.666666666666666
350,0.0
351,2.6666666666666665
352,3.6666666666666665
353,5.666666666666667
354,11.0
355,12.666666666666666
356,13.0
357,4.333333333333333
358,1.6666666666666667
359,1.6666666666666667
360,15.0
361,9.333333333333334
362,4.333333333333333
363,9.666666666666666
364,3.6666666666666665
365,8.333333333333334
366,4.333333333333333
367,3.6666666666666665
368,0.0
369,0.0
370,0.0
371,0.0
372,5.666666666666667
373,0.0
374,1.6666666666666667
375,1.6666666666666667
376,0.0
377,0.6666666666666666
378,1.0
379,6.333333333333333
380,6.0
381,0.0
382,2.6666666666666665
383,4.333333333333333
384,3.3333333333333335
385,0.0
386,4.666666666666667
387,17.666666666666668
388,15.666666666666666
389,23.0
390,0.6666666666666666
391,3.3333333333333335
392,3.6666666666666665
393,1.0
394,0.0
395,0.0
396,0.0
397,5.333333333333333
398,3.0
399,0.0
400,0.0
401,1.0
402,1.3333333333333333
403,12.0
404,1.3333333333333333
405,3.0
406,0.0
407,2.3333333333333335
408,0.0
409,0.0
410,1.3333333333333333
411,0.0
412,3.3333333333333335
413,1.6666666666666667
414,0.0
415,12.666666666666666
416,0.6666666666666666
417,1.0
418,24.333333333333332
419,0.3333333333333333
420,1.3333333333333333
421,0.6666666666666666
422,2.6666666666666665
423,0.0
424,0.0
425,0.0
426,0.0
427,0.3333333333333333
428,0.6666666666666666
429,1.3333333333333333
430,1.0
431,1.3333333333333333
432,2.0
433,2.3333333333333335
434,1.3333333333333333
435,5.666666666666667
436,1.6666666666666667
437,5.0
438,8.666666666666666
439,6.333333333333333
440,1.6666666666666667
441,0.0
442,2.0
443,5.333333333333333
444,2.0
445,1.6666666666666667
446,2.3333333333333335
447,0.0
448,2.0
449,1.3333333333333333
450,5.333333333333333
451,3.0
452,0.0
453,2.3333333333333335
454,12.666666666666666
455,0.0
456,6.333333333333333
457,11.333333333333334
458,0.0
459,3.0
460,4.333333333333333
461,7.333333333333333
462,2.6666666666666665
463,2.0
464,3.0
465,10.0
466,11.333333333333334
467,0.0
468,27.333333333333332
469,4.333333333333333
470,0.0
471,18.333333333333332
472,0.6666666666666666
473,0.3333333333333333
474,0.0
475,4.0
476,11.333333333333334
477,0.3333333333333333
478,5.333333333333333
479,1.6666666666666667
480,3.6666666666666665
481,40.0
482,0.0
483,4.333333333333333
484,1.3333333333333333
485,9.666666666666666
486,1.6666666666666667
487,1.3333333333333333
488,18.666666666666668
489,1.3333333333333333
490,0.0
491,0.0
492,1.0
493,0.3333333333333333
494,0.0
495,1.3333333333333333
496,0.0
497,0.0
498,1.6666666666666667
499,4.333333333333333
500,4.333333333333333
501,0.0
502,7.333333333333333
503,2.6666666666666665
504,0.0
505,0.3333333333333333
506,0.0
507,0.0
508,2.6666666666666665
509,0.6666666666666666
510,3.3333333333333335
511,0.0
512,3.0
513,0.3333333333333333
514,5.666666666666667
515,10.0
516,0.3333333333333333
517,0.0
518,0.6666666666666666
519,2.0
520,0.0
521,3.6666666666666665
522,0.0
523,3.6666666666666665
524,17.666666666666668
525,1.6666666666666667
526,3.0
527,3.3333333333333335
528,0.0
529,2.3333333333333335
530,0.6666666666666666
531,0.0
532,4.0
533,0.0
534,0.0
535,0.6666666666666666
536,1.0
537,1.6666666666666667
538,9.0
539,0.3333333333333333
540,1.0
541,0.6666666666666666
542,0.0
543,3.0
544,6.666666666666667
545,1.0
546,2.6666666666666665
547,0.0
548,0.0
549,0.0
550,7.0
551,2.3333333333333335
552,10.0
553,1.3333333333333333
554,10.333333333333334
555,6.333333333333333
556,6.0
557,8.0
558,1.3333333333333333
559,3.6666666666666665
560,0.3333333333333333
561,26.333333333333332
562,4.666666666666667
563,0.3333333333333333
564,11.0
565,0.6666666666666666
566,0.0
567,0.3333333333333333
568,3.0
569,0.0
570,17.0
571,8.333333333333334
572,3.0
573,3.3333333333333335
574,0.3333333333333333
575,3.3333333333333335
576,0.0
577,7.333333333333333
578,7.0
579,4.666666666666667
580,0.3333333333333333
581,3.6666666666666665
582,13.0
583,2.6666666666666665
584,0.0
585,2.0
586,2.0
587,0.0
588,2.3333333333333335
589,9.333333333333334
590,0.6666666666666666
591,4.0
592,0.0
593,5.0
594,0.0
595,0.3333333333333333
596,6.666666666666667
597,1.3333333333333333
598,1.0
599,0.6666666666666666
600,0.0
601,7.0
602,3.3333333333333335
603,0.0
604,0.0
605,2.3333333333333335
606,0.0
607,0.0
608,0.0
609,3.3333333333333335
610,1.6666666666666667
611,0.3333333333333333
612,12.666666666666666
613,5.0
614,4.666666666666667
615,2.0
616,8.333333333333334
617,4.666666666666667
618,1.0
619,4.333333333333333
620,0.0
621,2.6666666666666665
622,6.666666666666667
623,0.0
624,8.666666666666666
625,2.3333333333333335
626,13.0
627,0.0
628,1.6666666666666667
629,0.3333333333333333
630,10.666666666666666
631,0.0
632,0.6666666666666666
633,3.6666666666666665
634,0.0
635,3.6666666666666665
636,5.333333333333333
637,3.3333333333333335
638,14.0
639,1.3333333333333333
640,1.6666666666666667
641,2.3333333333333335
642,0.0
643,0.3333333333333333
644,0.0
645,0.0
646,4.666666666666667
647,13.666666666666666
648,4.666666666666667
649,5.0
650,8.333333333333334
651,0.0
652,5.0
653,41.666666666666664
654,0.0
655,1.6666666666666667
656,0.0
657,0.6666666666666666
658,3.0
659,6.666666666666667
660,4.333333333333333
661,2.0
662,7.0
663,0.0
664,6.333333333333333
665,5.333333333333333
666,0.6666666666666666
667,1.0
668,5.333333333333333
669,2.0
670,1.0
671,2.6666666666666665
672,2.6666666666666665
673,13.666666666666666
674,0.0
675,21.666666666666668
676,0.3333333333333333
677,0.0
678,0.0
679,0.0
680,2.0
681,3.3333333333333335
682,0.0
683,0.0
684,12.333333333333334
685,1.6666666666666667
686,0.0
687,2.6666666666666665
688,0.6666666666666666
689,1.0
690,1.6666666666666667
691,3.0
692,2.6666666666666665
693,4.333333333333333
694,0.0
695,13.666666666666666
696,5.666666666666667
697,0.0
698,0.0
699,2.0
700,0.6666666666666666
701,2.0
702,0.3333333333333333
703,20.666666666666668
704,0.0
705,0.0
706,0.0
707,1.6666666666666667
708,7.0
709,0.0
710,2.0
711,2.3333333333333335
712,15.0
713,8.666666666666666
714,0.0
715,0.0
716,4.666666666666667
717,0.0
718,0.3333333333333333
719,1.0
720,2.0
721,0.0
722,2.6666666666666665
723,0.0
724,11.666666666666666
725,0.0
726,0.0
727,14.666666666666666
728,4.333333333333333
729,7.0
730,17.0
731,2.0
732,0.0
733,0.0
734,0.0
735,0.0
736,3.0
737,0.0
738,0.0
739,0.0
740,8.333333333333334
741,0.0
742,6.333333333333333
743,0.6666666666666666
744,5.666666666666667
745,9.666666666666666
746,10.333333333333334
747,23.0
748,1.3333333333333333
749,0.6666666666666666
750,1.3333333333333333
751,0.0
752,1.0
753,1.6666666666666667
754,0.6666666666666666
755,20.0
756,0.0
757,3.6666666666666665
758,0.0
759,0.0
760,1.6666666666666667
761,1.3333333333333333
762,6.333333333333333
763,2.3333333333333335
764,6.0
765,0.0
766,3.0
767,2.0
768,3.3333333333333335
769,1.6666666666666667
770,3.3333333333333335
771,0.3333333333333333
772,0.0
773,3.3333333333333335
774,37.0
775,2.0
776,0.0
777,3.0
778,0.0
779,2.6666666666666665
780,3.3333333333333335
781,2.0
782,0.0
783,0.0
784,1.0
785,6.0
786,0.6666666666666666
787,0.0
788,0.0
789,0.0
790,8.333333333333334
791,0.0
792,3.0
793,1.0
794,2.3333333333333335
795,1.0
796,4.0
797,4.333333333333333
798,1.0
799,48.666666666666664
800,0.6666666666666666
801,1.0
802,0.0
803,4.0
804,7.0
805,0.0
806,3.6666666666666665
807,0.0
808,2.6666666666666665
809,3.3333333333333335
810,0.0
811,3.0
812,0.6666666666666666
813,2.3333333333333335
814,0.0
815,0.0
816,3.6666666666666665
817,2.3333333333333335
818,1.6666666666666667
819,1.3333333333333333
820,1.3333333333333333
821,1.0
822,0.0
823,0.3333333333333333
824,0.0
825,0.0
826,1.0
827,1.0
828,6.666666666666667
829,0.0
830,0.0
831,35.333333333333336
832,7.333333333333333
833,0.6666666666666666
834,0.0
835,0.3333333333333333
836,1.0
837,0.0
838,0.3333333333333333
839,0.0
840,0.3333333333333333
841,7.0
842,0.0
843,0.0
844,0.6666666666666666
845,0.0
846,4.0
847,1.0
848,0.6666666666666666
849,5.0
850,0.0
851,0.0
852,5.666666666666667
853,14.666666666666666
854,3.3333333333333335
855,0.3333333333333333
856,0.0
857,13.333333333333334
858,36.333333333333336
859,0.3333333333333333
860,0.3333333333333333
861,1.3333333333333333
862,4.0
863,1.3333333333333333
864,0.0
865,2.0
866,7.0
867,20.666666666666668
868,7.0
869,4.0
870,0.0
871,0.0
872,1.6666666666666667
873,4.333333333333333
874,0.0
875,1.6666666666666667
876,0.0
877,4.333333333333333
878,3.6666666666666665
879,1.6666666666666667
880,2.0
881,1.0
882,0.0
883,1.0
884,2.0
885,7.666666666666667
886,0.0
887,0.0
888,2.3333333333333335
889,1.6666666666666667
890,0.3333333333333333
891,0.0
892,0.0
893,1.3333333333333333
894,2.3333333333333335
895,0.0
896,7.0
897,0.6666666666666666
898,0.0
899,0.0
900,0.0
901,0.0
902,11.333333333333334
903,4.666666666666667
904,69.0
905,0.0
906,0.0
907,3.6666666666666665
908,22.333333333333332
909,1.6666666666666667
910,1.3333333333333333
911,1.0
912,3.3333333333333335
913,0.3333333333333333
914,4.0
915,8.0
916,10.333333333333334
917,2.6666666666666665
918,16.666666666666668
919,5.0
920,3.3333333333333335
921,0.0
922,0.3333333333333333
923,0.0
924,0.0
925,21.666666666666668
926,15.666666666666666
927,3.0
928,6.0
929,4.0
930,6.333333333333333
931,5.666666666666667
932,0.6666666666666666
933,3.3333333333333335
934,0.0
935,7.666666666666667
936,5.333333333333333
937,0.0
938,8.333333333333334
939,2.6666666666666665
940,0.0
941,2.6666666666666665
942,5.333333333333333
943,0.0
944,5.0
945,1.0
946,2.3333333333333335
947,9.666666666666666
948,0.0
949,0.3333333333333333
950,1.3333333333333333
951,24.666666666666668
952,0.6666666666666666
953,2.0
954,0.0
955,15.333333333333334
956,0.6666666666666666
957,1.3333333333333333
958,9.0
959,4.333333333333333
960,0.0
961,0.0
962,1.0
963,33.666666666666664
964,0.3333333333333333
965,47.0
966,2.0
967,2.0
968,4.666666666666667
969,6.666666666666667
970,0.3333333333333333
971,6.666666666666667
972,0.0
973,7.666666666666667
974,0.0
975,0.0
976,3.3333333333333335
977,11.333333333333334
978,0.0
979,0.0
980,7.666666666666667
981,2.0
982,11.333333333333334
983,0.0
984,15.666666666666666
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,7.0
991,4.333333333333333
992,0.6666666666666666
993,0.0
994,2.3333333333333335
995,3.0
996,2.0
997,3.0
998,6.666666666666667
999,1.3333333333333333
1000,1.3333333333333333
1001,0.0
1002,4.333333333333333
1003,0.0
1004,15.0
1005,2.0
1006,0.0
1007,5.333333333333333
1008,0.0
1009,1.6666666666666667
1010,3.6666666666666665
1011,2.0
1012,4.666666666666667
1013,4.333333333333333
1014,4.0
1015,0.0
1016,3.6666666666666665
1017,6.0
1018,3.3333333333333335
1019,2.0
1020,2.6666666666666665
1021,5.0
1022,4.0
1023,7.333333333333333
1024,0.0
1025,5.333333333333333
1026,2.3333333333333335
1027,0.0
1028,1.3333333333333333
1029,0.0
1030,2.3333333333333335
1031,2.6666666666666665
1032,5.0
1033,0.0
1034,2.6666666666666665
1035,3.3333333333333335
1036,2.6666666666666665
1037,2.0
1038,1.6666666666666667
1039,0.0
1040,0.3333333333333333
1041,0.0
1042,1.3333333333333333
1043,0.6666666666666666
1044,6.666666666666667
1045,2.3333333333333335
1046,2.6666666666666665
1047,0.0
1048,11.0
1049,5.0
1050,0.6666666666666666
1051,2.6666666666666665
1052,3.6666666666666665
1053,0.0
1054,0.0
1055,0.3333333333333333
1056,0.0
1057,0.0
1058,8.0
1059,0.6666666666666666
1060,1.3333333333333333
1061,6.333333333333333
1062,2.0
1063,4.666666666666667
1064,0.0
1065,8.666666666666666
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,2.0
1071,4.0
1072,4.333333333333333
1073,0.0
1074,5.333333333333333
1075,0.0
1076,0.0
1077,22.333333333333332
1078,4.333333333333333
1079,8.0
1080,3.6666666666666665
1081,0.0
1082,0.6666666666666666
1083,4.0
1084,0.0
1085,0.0
1086,2.0
1087,12.0
1088,0.0
1089,9.333333333333334
1090,5.666666666666667
1091,2.0
1092,2.3333333333333335
1093,2.3333333333333335
1094,0.6666666666666666
1095,4.0
1096,0.0
1097,2.3333333333333335
1098,0.0
1099,33.0
1100,1.0
1101,1.0
1102,2.0
1103,0.6666666666666666
1104,0.0
1105,0.0
1106,7.0
1107,0.0
1108,0.0
1109,2.3333333333333335
1110,1.3333333333333333
1111,1.3333333333333333
1112,0.0
1113,0.0
1114,0.3333333333333333
1115,3.0
1116,5.0
1117,3.0
1118,1.6666666666666667
1119,0.0
1120,0.3333333333333333
1121,1.3333333333333333
1122,0.0
1123,0.6666666666666666
1124,0.0
1125,6.666666666666667
1126,6.0
1127,4.666666666666667
1128,1.0
1129,0.0
1130,0.0
1131,0.0
1132,2.0
1133,7.666666666666667
1134,2.0
1135,0.0
1136,0.0
1137,2.6666666666666665
1138,0.0
1139,0.3333333333333333
1140,0.6666666666666666
1141,0.6666666666666666
1142,9.0
1143,0.0
1144,0.3333333333333333
1145,0.0
1146,0.0
1147,5.666666666666667
1148,5.333333333333333
1149,0.0
1150,0.0
1151,6.0
1152,0.0
1153,20.0
1154,3.3333333333333335
1155,0.6666666666666666
1156,8.666666666666666
1157,3.0
1158,11.666666666666666
1159,1.6666666666666667
1160,0.0
1161,0.0
1162,3.6666666666666665
1163,5.0
1164,0.0
1165,1.3333333333333333
1166,3.6666666666666665
1167,1.6666666666666667
1168,2.3333333333333335
1169,2.0
1170,4.0
1171,3.0
1172,0.0
1173,6.0
1174,0.6666666666666666
1175,2.6666666666666665
1176,0.0
1177,2.0
1178,1.6666666666666667
1179,0.0
1180,0.3333333333333333
1181,2.0
1182,0.0
1183,0.0
1184,2.6666666666666665
1185,0.0
1186,1.6666666666666667
1187,11.333333333333334
1188,0.0
1189,0.0
1190,9.0
1191,7.0
1192,0.3333333333333333
1193,5.333333333333333
1194,0.3333333333333333
1195,8.666666666666666
1196,0.0
1197,1.0
1198,0.0
1199,0.3333333333333333
1200,10.0
1201,4.333333333333333
1202,0.0
1203,0.0
1204,0.3333333333333333
1205,2.0
1206,1.0
1207,3.6666666666666665
1208,0.6666666666666666
1209,7.0
1210,5.333333333333333
1211,1.3333333333333333
1212,0.0
1213,0.0
1214,0.3333333333333333
1215,0.6666666666666666
1216,0.0
1217,0.0
1218,0.3333333333333333
1219,0.6666666666666666
1220,0.0
1221,0.6666666666666666
1222,0.0
1223,16.666666666666668
1224,0.0
1225,0.0
1226,0.0
1227,2.6666666666666665
1228,1.0
1229,3.6666666666666665
1230,0.0
1231,1.3333333333333333
1232,1.6666666666666667
1233,2.6666666666666665
1234,19.0
1235,0.0
1236,3.6666666666666665
1237,12.0
1238,0.6666666666666666
1239,4.333333333333333
1240,8.666666666666666
1241,0.3333333333333333
1242,3.0
1243,1.3333333333333333
1244,3.3333333333333335
1245,0.3333333333333333
1246,0.3333333333333333
1247,19.333333333333332
1248,3.0
1249,12.333333333333334
1250,1.3333333333333333
1251,3.0
1252,0.0
1253,0.0
1254,0.0
1255,3.0
1256,0.0
1257,2.0
1258,6.0
1259,1.3333333333333333
1260,9.333333333333334
1261,10.666666666666666
1262,1.0
1263,3.6666666666666665
1264,0.0
1265,0.3333333333333333
1266,2.0
1267,0.0
1268,3.3333333333333335
1269,6.0
1270,1.6666666666666667
1271,15.333333333333334
1272,5.0
1273,0.3333333333333333
1274,1.0
1275,6.0
1276,2.0
1277,0.6666666666666666
1278,2.3333333333333335
1279,0.0
1280,5.0
1281,6.666666666666667
1282,0.6666666666666666
1283,0.0
1284,0.0
1285,0.3333333333333333
1286,0.0
1287,0.0
1288,2.0
1289,12.333333333333334
1290,0.3333333333333333
1291,1.6666666666666667
1292,3.3333333333333335
1293,0.0
1294,0.0
1295,0.0
1296,0.6666666666666666
1297,0.0
1298,1.0
1299,0.0
1300,22.333333333333332
1301,0.0
1302,0.3333333333333333
1303,0.0
1304,0.0
1305,1.3333333333333333
1306,10.666666666666666
1307,1.3333333333333333
1308,2.3333333333333335
1309,2.3333333333333335
1310,13.333333333333334
1311,0.0
1312,6.666666666666667
1313,2.6666666666666665
1314,0.0
1315,0.0
1316,0.0
1317,2.6666666666666665
1318,2.6666666666666665
1319,0.0
1320,1.3333333333333333
1321,5.333333333333333
1322,4.0
1323,0.3333333333333333
1324,5.666666666666667
1325,0.0
1326,2.3333333333333335
1327,2.0
1328,0.0
1329,0.6666666666666666
1330,0.3333333333333333
1331,3.0
1332,0.0
1333,3.6666666666666665
1334,1.0
1335,0.0
1336,2.0
1337,12.0
1338,0.0
1339,0.3333333333333333
1340,13.333333333333334
1341,0.0
1342,2.0
1343,0.0
1344,2.3333333333333335
1345,1.6666666666666667
1346,0.0
1347,0.3333333333333333
1348,1.3333333333333333
1349,4.333333333333333
1350,5.666666666666667
1351,0.0
1352,2.3333333333333335
1353,0.0
1354,11.333333333333334
1355,0.0
1356,30.666666666666668
1357,3.3333333333333335
1358,0.0
1359,1.6666666666666667
1360,0.0
1361,2.0
1362,10.333333333333334
1363,0.0
1364,0.6666666666666666
1365,7.333333333333333
1366,0.0
1367,0.3333333333333333
1368,0.0
1369,2.6666666666666665
1370,0.6666666666666666
1371,0.0
1372,1.6666666666666667
1373,6.333333333333333
1374,0.0
1375,0.3333333333333333
1376,8.333333333333334
1377,0.6666666666666666
1378,4.0
1379,0.3333333333333333
1380,0.3333333333333333
1381,2.6666666666666665
1382,0.0
1383,2.6666666666666665
1384,8.666666666666666
1385,1.0
1386,5.666666666666667
1387,0.0
1388,1.0
1389,15.333333333333334
1390,2.6666666666666665
1391,0.0
1392,1.0
1393,11.666666666666666
1394,0.6666666666666666
1395,3.0
1396,6.666666666666667
1397,0.0
1398,2.6666666666666665
1399,22.0
1400,0.3333333333333333
1401,8.0
1402,0.3333333333333333
1403,0.6666666666666666
1404,0.0
1405,1.3333333333333333
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,6.666666666666667
1412,0.0
1413,17.666666666666668
1414,0.0
1415,0.6666666666666666
1416,0.0
1417,2.3333333333333335
1418,8.666666666666666
1419,0.6666666666666666
1420,1.0
1421,34.666666666666664
1422,4.0
1423,2.6666666666666665
1424,0.0
1425,7.0
1426,0.0
1427,0.3333333333333333
1428,0.6666666666666666
1429,2.6666666666666665
1430,5.333333333333333
1431,1.0
1432,0.6666666666666666
1433,0.6666666666666666
1434,11.333333333333334
1435,5.666666666666667
1436,0.3333333333333333
1437,7.333333333333333
1438,0.6666666666666666
1439,8.666666666666666
1440,0.0
1441,0.6666666666666666
1442,0.6666666666666666
1443,1.0
1444,0.3333333333333333
1445,7.333333333333333
1446,4.666666666666667
1447,0.0
1448,0.3333333333333333
1449,9.666666666666666
1450,0.0
1451,12.333333333333334
1452,0.0
1453,0.0
1454,2.6666666666666665
1455,4.0
1456,0.3333333333333333
1457,2.6666666666666665
1458,7.333333333333333
1459,0.3333333333333333
1460,13.666666666666666
1461,0.0
1462,0.0
1463,0.0
1464,6.0
1465,0.0
1466,0.3333333333333333
1467,0.3333333333333333
1468,35.0
1469,6.666666666666667
1470,0.0
1471,2.3333333333333335
1472,4.666666666666667
1473,0.0
1474,1.0
1475,4.0
1476,0.3333333333333333
1477,2.6666666666666665
1478,6.666666666666667
1479,8.666666666666666
1480,2.0
1481,0.0
1482,1.0
1483,9.333333333333334
1484,6.0
1485,2.6666666666666665
1486,0.0
1487,2.6666666666666665
1488,4.0
1489,0.0
1490,18.333333333333332
1491,0.0
1492,12.0
1493,4.333333333333333
1494,0.0
1495,0.0
1496,3.6666666666666665
1497,3.0
1498,25.0
1499,0.0
1500,0.6666666666666666
1501,2.3333333333333335
1502,0.0
1503,1.3333333333333333
1504,7.333333333333333
1505,0.0
1506,7.333333333333333
1507,4.666666666666667
1508,1.6666666666666667
1509,2.0
1510,5.666666666666667
1511,7.666666666666667
1512,2.3333333333333335
1513,0.0
1514,0.3333333333333333
1515,2.0
1516,0.0
1517,6.666666666666667
1518,3.3333333333333335
1519,7.666666666666667
1520,3.0
1521,5.0
1522,0.0
1523,0.3333333333333333
1524,0.0
1525,6.0
1526,3.3333333333333335
1527,5.333333333333333
1528,6.333333333333333
1529,0.6666666666666666
1530,5.0
1531,0.0
1532,9.333333333333334
1533,4.666666666666667
1534,0.0
1535,0.6666666666666666
1536,6.0
1537,0.6666666666666666
1538,0.6666666666666666
1539,1.0
1540,0.0
1541,0.0
1542,2.0
1543,1.3333333333333333
1544,0.6666666666666666
1545,1.0
1546,2.6666666666666665
1547,3.6666666666666665
1548,0.0
1549,0.0
1550,1.3333333333333333
1551,0.0
1552,9.666666666666666
1553,4.333333333333333
1554,0.0
1555,2.3333333333333335
1556,1.3333333333333333
1557,1.6666666666666667
1558,0.0
1559,4.666666666666667
1560,0.0
1561,1.3333333333333333
1562,6.0
1563,2.3333333333333335
1564,1.0
1565,0.6666666666666666
1566,7.333333333333333
1567,3.3333333333333335
1568,0.0
1569,1.6666666666666667
1570,3.6666666666666665
1571,2.6666666666666665
1572,7.0
1573,5.333333333333333
1574,2.3333333333333335
1575,1.0
1576,8.0
1577,11.333333333333334
1578,2.0
1579,1.0
1580,1.6666666666666667
1581,0.0
1582,0.0
1583,6.666666666666667
1584,1.3333333333333333
1585,19.0
1586,2.6666666666666665
1587,19.333333333333332
1588,5.333333333333333
1589,3.6666666666666665
1590,6.0
1591,7.0
1592,4.333333333333333
1593,4.0
1594,1.0
1595,0.0
1596,1.6666666666666667
1597,4.666666666666667
1598,3.0
1599,1.6666666666666667
1600,2.6666666666666665
