16514,4.576626066
62761,0
66440,0
54725,1.762731488
69642,0
28023,0
79323,0
54861,0
2676,0
5914,0
87923,0
17375,0
37436,0
23534,0
70103,0
61655,0
37608,0
18706,0
54526,0
10583,0
85024,0
30104,5.309981595
21824,0
61752,0
19811,4.859113161
56127,0
79131,0
56928,0
14103,0
10972,0
39011,5.793180668
18658,0
61330,0
33316,0
27738,0
85855,0
90494,0
16015,0
84857,0
44128,4.151080352
10231,0
57528,6.030070578
71288,0
81629,0
65165,0
64899,4.566714656
65515,0
32347,0
52423,0
26075,4.31940356
41471,0
72665,0
18392,0
37659,0
24944,0
3623,0
15767,0
29108,5.080158967
68015,0
58949,0
17946,0
20079,0
11894,6.311625876
30189,0
42493,0
26973,4.210028956
72852,0
53606,0
68751,0
64684,0
47944,4.832610799
75675,0
62706,5.481069639
66581,0
59591,0
58410,6.927757993
90732,0
53055,5.752296847
30938,0
88604,5.336888217
47720,0
86531,0
34646,0
3757,0
6355,0
35429,0
27536,0
3791,0
52327,0
1392,0
47521,0
3140,5.165674048
50455,0
18217,0
89144,0
64568,0
29104,0
12949,0
81621,0
25177,4.886934176
47749,0
58886,0
85943,5.131713214
21514,0
66971,0
81067,0
41127,0
33536,5.709875033
362,0
3358,6.210683734
53953,3.880436258
15286,0
11439,0
14115,0
66694,0
23659,1.705762818
51345,0
17449,0
18048,0
86190,5.479042664
27850,0
57650,0
62178,0
37719,5.08230099
55353,6.563305181
65925,0
52114,0
58272,0
19752,4.1126735
16527,2.820315979
39523,0
17206,0
8870,0
35996,0
89707,5.574298946
79480,0
56211,4.671608839
16002,0
35923,0
37475,0
21523,0
89399,0
58010,0
61402,0
69228,5.015821857
38644,0
68480,0
74627,2.449986251
28421,0
63269,0
3804,0
82221,0
31499,0
6221,0
30372,0
48538,0
47121,0
65338,0
1366,0
263,0
42885,5.825535907
69274,5.121090706
53191,0
26310,7.051052806
21643,0
41852,0
332,0
86241,6.232456184
7582,0
88475,5.815247587
26601,4.892018557
38920,0
86635,6.125660579
6033,5.322538231
7956,4.639258783
21575,0
88029,0
38853,6.614784142
25718,0
73903,1.761815385
37541,0
27480,0
88358,0
69182,4.805540973
34980,0
82161,5.080106515
61373,5.072070475
86890,0
79583,2.895099534
80968,0
421,3.833329389
43123,0
3097,0
6766,4.831653972
34950,0
3809,0
17908,0
10798,0
69584,5.881868468
70885,0
36345,4.543189241
53007,0
32648,0
87805,0
83461,0
33972,0
68144,0
57467,0
60205,0
49374,6.543745237
21418,0
27551,0
30629,0
81773,0
68746,4.401103105
48265,0
51959,0
67648,0
73764,6.251393467
19571,1.966625537
29171,0
46481,0
41910,0
59064,5.042398685
84650,0
16470,4.797713088
63342,0
44062,4.416585726
9073,0
65850,0
59614,0
40548,4.646836525
63285,4.552197649
66077,0
63822,0
70107,5.292850736
49412,5.177277784
51772,0
25778,4.75684976
65335,5.115841762
59013,6.452237494
49063,0
15041,0
81829,0
71399,0
20048,0
25404,6.145002342
48858,6.404552538
59613,0
84942,0
19302,5.950256588
18511,0
45908,5.139584333
70392,6.169030331
17680,0
45740,0
75923,0
8861,0
20198,0
44354,0
76349,0
53175,0
64319,0
65169,2.267482624
67324,0
8551,5.479604153
60413,0
83706,0
69474,0
41449,1.455336319
10627,0
79838,0
46254,0
38321,2.2362689
37709,0
53622,0
52066,0
26837,0
83093,0
75599,0
47778,1.869124614
61506,0
47260,0
70395,0
30677,0
77041,0
40454,0
23715,3.545683433
64636,0
18480,0
44744,0
29857,4.072773482
2628,6.457332574
3571,0
50668,0
28265,5.581958841
41592,5.436373859
71008,0
88149,4.657836062
56037,4.171528108
27419,0
1466,0
487,0
73055,0
10123,0
12383,6.44123463
38035,4.671417789
73999,5.641996317
35898,0
44183,0
12117,6.373431209
90857,0
70310,5.505503029
48002,0
47267,0
57624,0
76404,6.345064342
76261,0
4583,6.714062287
82154,0
37239,0
66181,0
39004,0
56016,0
24754,0
85552,5.375164916
60190,0
59652,0
54787,4.209174172
2215,5.532648142
56735,0
5993,3.918529589
24124,0
82345,0
3068,2.246339092
72481,0
72353,5.228432313
8768,0
74285,0
16726,0
82669,0
27650,0
52309,0
27694,5.694237024
4716,0
65070,5.399482264
48824,4.508343174
43665,0
37368,0
86782,0
36475,0
47957,0
6328,0
22705,0
56533,0
44091,0
38539,6.250013464
46672,6.002289432
46095,0
21301,3.770686852
66727,0
30605,0
75679,0
76978,4.641359031
51231,0
28143,0
79139,0
36136,0
61230,4.050401027
19740,0
57802,0
20242,0
26734,5.515779503
4443,0
36706,0
81306,0
63947,6.121477445
88249,0
71699,0
75269,0
78359,0
64068,0
81249,0
42088,0
19106,0
57275,0
27304,0
51996,5.156311456
22283,0
47841,0
50965,0
57182,4.962815553
64359,0
70015,0
10279,5.029905914
89392,0
49305,0
61927,0
90679,0
64352,4.410024432
71912,0
12035,5.638733273
10490,5.323206966
21024,0
25103,0
29016,0
11227,0
26942,0
41140,0
29724,0
13605,0
52236,0
43415,0
1944,0
75195,0
55328,0
18902,0
44879,0
28613,0
23940,0
50540,0
85191,0
29548,0
50137,0
51036,6.0623602
38818,0
52460,0
49845,0
61594,0
77682,4.931609972
34937,0
31782,0
11925,0
49353,0
54946,0
54394,6.691279929
44819,0
77944,0
17150,0
26930,0
39583,0
34080,0
61384,0
84406,5.13430172
2370,0
79352,0
21933,0
27564,0
63334,0
66637,0
48103,0
72130,0
28450,0
71375,0
53948,5.915050815
29122,0
66705,5.087184748
37002,4.987842989
50998,5.554400084
55068,5.004984628
37682,0
22492,0
37744,0
63961,0
53777,0
13510,5.759348093
20955,0
49176,0
23206,0
67240,0
56380,0
59075,0
5653,0
77067,0
86287,0
49650,5.359161232
79334,0
1652,0
65489,0
43056,0
22707,0
62422,0
25993,0
76679,0
21370,0
72811,0
4979,0
29004,0
79895,0
83704,0
77617,0
2161,5.756748823
25111,0
21532,0
75265,0
4027,0
75266,0
25431,0
42773,0
26931,6.24061538
43462,0
88287,0
3211,0
53003,0
65600,4.943481432
51941,5.341803227
84914,0
78347,0
85004,0
52841,0
48368,0
59518,4.329261215
83472,0
24213,0
69391,0
71202,0
70308,0
36146,0
88627,0
78993,0
16242,4.766353888
71944,0
23175,0
59045,5.652274285
30230,0
64346,0
29900,5.169369064
45588,0
90707,0
41335,0
14086,0
58846,0
32440,0
90912,0
48744,0
68643,0
62356,0
41831,0
9736,0
17329,0
53783,0
474,0
50789,0
60854,0
77072,0
78654,0
76379,0
48150,0
35241,0
69300,4.693869408
2541,0
67822,0
49771,5.54380609
40108,0
69976,4.950072448
33656,0
56292,0
47569,0
6192,0
40127,2.332731211
31560,0
82124,0
1755,0
36227,0
16886,0
40556,0
53420,6.393748068
26568,0
64857,0
61858,5.904529469
82133,0
56070,0
43606,0
50698,0
51532,0
64288,0
27398,0
65119,0
81344,0
29989,0
66420,0
13553,0
57199,0
38748,0
67392,0
48365,0
10243,0
73935,0
35562,0
15411,0
65843,0
54391,0
17772,0
71369,4.898201153
7129,5.848228806
69487,4.005365559
76992,5.319375913
30201,0
89221,6.214209202
54207,0
83653,0
4444,0
77501,0
79743,0
77886,0
77914,4.832267389
49200,0
59687,0
60998,0
53023,0
413,0
3575,0
64499,0
40193,0
36318,0
50987,0
10411,0
38372,0
74427,0
24036,0
15809,0
47830,4.798980495
54883,0
43046,0
27291,0
40748,1.30203946
59288,0
88416,0
71297,0
11313,0
29046,0
66289,0
60979,0
55593,0
14688,0
45846,0
36346,0
41467,0
30269,0
82964,0
63703,0
86026,0
82727,0
28784,1.048162189
42461,0
31811,0
70688,0
76670,0
11601,0
40172,0
66434,6.02776464
74214,0
59303,0
66352,0
48094,6.633764482
14305,0
56924,5.972750878
26690,0
90076,0
40932,0
84046,0
35262,0
74641,0
26752,0
47737,5.109187496
19374,0
74348,3.890145983
68976,0
67595,0
37264,0
48636,0
72146,0
16869,0
58176,0
73828,0
51887,0
82687,0
65667,6.202938402
27831,0
14481,0
17316,0
38825,0
46226,0
72425,5.456069173
89238,0
79062,0
3156,4.73774631
20711,5.709338489
5195,0
75416,4.208312473
37183,0
56806,0
57125,6.504027274
37973,6.193605263
53634,0
84054,5.507123353
70991,0
82533,0
21303,0
75621,0
5406,5.029935851
36506,0
46631,0
83409,0
85357,0
20407,0
15843,4.859333834
452,0
42554,0
31945,3.261488244
25350,0
78330,0
34944,0
23876,4.705847988
46514,5.525944442
53289,0
5912,0
39732,6.240306435
64084,4.920991092
63744,0
14042,0
44165,0
62901,0
68807,0
2995,5.495292275
9055,4.711844413
2280,4.535906871
67978,0
47600,0
81448,0
66823,5.889574103
20397,0
6160,0
23193,0
44825,0
47208,0
26561,0
751,0
87428,5.474564599
16494,0
12185,0
40243,5.697943351
69602,0
19301,0
77986,5.095781073
47819,0
52544,0
34616,4.206032934
44310,0
56200,0
20212,0
75885,1.070151442
30473,0
90330,0
64580,0
10967,0
63765,4.973548473
78285,0
70053,0
23510,0
57810,0
31411,0
50715,0
55514,0
57858,0
42692,0
73234,0
13012,4.786972199
31739,0
89676,0
81921,0
88253,0
13067,5.170378756
54525,0
32043,0
1962,5.105295697
17605,5.130214281
1360,0
57941,0
70587,0
2970,0
22094,0
57666,0
80184,0
16666,4.999222614
7395,0
66846,0
44756,0
44184,0
40163,5.926598773
79642,0
2580,0
61123,0
30769,0
37556,0
56228,0
52615,0
63966,5.374092626
30369,0
70588,0
63926,0
7158,0
57985,6.36667516
1702,0
20719,0
59424,0
24975,0
78569,0
24500,0
13260,0
54694,0
36896,0
6109,0
47345,5.715990746
45527,0
81500,0
62835,0
39454,0
22345,0
58007,5.570932368
88084,0
77596,0
24468,0
71113,0
87508,4.083523897
80062,0
10454,0
4416,0
30792,0
70925,0
17824,0
54383,0
63182,0
74381,0
28466,0
21990,0
33664,0
76077,0
63362,0
16542,0
61358,0
64261,0
42693,0
33798,6.111307531
5878,5.556133392
45414,0
19683,0
42087,0
60274,0
33877,5.410548045
42797,0
42195,0
25042,0
69028,0
32379,5.027121031
63705,6.367692939
21155,4.074483094
5950,0
76358,0
7670,2.967919724
21776,0
46842,5.268297798
38564,0
48675,0
57719,0
4941,0
78617,0
88152,0
18078,0
21590,4.590483092
79521,5.552065291
28864,0
49159,0
12423,0
79025,5.185818774
30891,6.050922648
5947,0
1084,0
49909,4.722387468
8730,3.979890252
90881,0
8400,0
40504,1.986482782
74195,0
16696,0
22753,5.788742878
34200,0
74309,0
24189,5.316718563
70829,5.834753721
86873,0
29721,0
37079,0
54491,0
38927,2.411045447
56606,0
3036,0
84688,0
42214,0
43955,0
80443,0
59939,0
15832,0
32334,0
58659,0
43111,0
71746,4.334672432
50425,5.624440246
88862,0
43639,0
5663,0
34992,0
17333,0
78167,6.006221472
27292,0
42633,0
47886,0
68465,4.606769384
11515,0
67932,5.311236984
5182,0
54812,5.949048727
33095,6.731944567
13906,0
41040,0
87855,0
63680,0
6838,0
5526,0
90473,0
82478,4.049418036
79814,0
36892,0
1592,0
39610,0
63860,0
90744,0
23480,0
65472,4.341625252
89759,0
51883,0
21555,0
6699,0
74060,1.549304991
8700,0
66107,0
63268,0
4010,0
53354,0
19111,0
66840,0
41828,6.30648776
5190,0
40102,0
73500,0
82729,1.824446385
67281,0
89960,6.074551126
77856,5.536821544
6797,0
16596,0
56132,0
64946,0
19236,0
30275,0
84504,0
55365,0
8895,0
47072,0
32675,0
82336,0
71361,5.075999356
81763,0
1499,0
76456,0
85047,0
32826,0
22861,0
57398,0
85435,0
76054,0
15023,0
88649,0
87654,0
54517,4.419965444
86436,0
50404,4.809169895
8133,0
36182,0
65208,3.115803192
39394,0
82497,0
80239,0
34236,5.684466566
85677,5.944181404
3669,0
84089,5.839125559
72838,0
13166,0
74177,0
28272,4.801268949
37713,0
41065,0
42687,0
84184,0
85217,0
58790,0
78176,0
80093,1.482984974
61588,0
10491,4.772343757
10074,2.518174536
55551,0
68098,0
248,0
55753,0
55053,0
18801,0
14881,0
88879,0
17897,0
5667,0
8710,0
18720,0
73957,0
3710,0
40345,0
31729,5.723254048
26642,0
49541,3.760013045
60093,0
68248,0
73716,5.15151736
88375,0
78690,0
29357,0
17943,0
75636,0
59798,0
29486,0
42425,5.246656264
27216,0
71748,5.170559555
86312,0
42404,0
19100,0
73497,0
13105,6.744175025
26797,0
33912,0
87183,0
84103,0
75821,0
42626,0
24092,0
76568,5.341771884
51879,6.125773634
86397,0
78082,0
53570,0
77635,5.189208264
11605,0
57442,0
80554,0
13838,0
18330,0
90502,5.698191402
35854,0
32922,5.421276051
45468,0
5249,0
69209,0
9050,5.046215314
90132,0
89137,0
78644,0
21908,0
77362,0
89507,0
63678,0
40451,0
833,0
89201,0
81815,0
85737,6.657338788
87287,0
86471,0
5901,4.95139524
20837,0
88637,4.482675385
14789,4.845844626
42673,0
77639,6.201903079
79001,6.242750108
24512,0
77487,0
71125,0
24252,0
32931,0
45956,0
87010,0
35494,0
71632,0
84357,0
51766,0
90782,3.730820043
36251,6.343171004
50282,0
1393,0
85079,0
29667,0
59367,0
23481,0
87376,0
6300,5.699079732
20939,0
3056,0
37786,0
89500,6.262590186
88559,0
65229,0
14889,0
60453,5.16574337
14522,0
70701,1.0311945
33125,0
72850,0
19908,0
34922,5.453297542
36271,0
9201,5.333830859
75520,0
16073,4.865532167
31385,0
54115,6.205610381
31319,0
69158,0
18934,0
17374,0
57577,5.954715959
67696,0
6271,0
89872,0
85730,0
36783,0
27420,0
47259,2.845166512
49408,0
32008,0
3836,0
10754,4.241620663
8250,0
54495,0
65362,0
20371,0
35282,0
3826,0
49894,0
64171,0
77783,0
81727,0
8276,0
38367,5.095746461
65132,0
4036,0
66807,4.992734909
11841,0
63800,0
78378,0
79361,6.477081966
2727,0
89548,0
67914,0
37327,0
70101,0
63714,0
43989,0
46688,5.331158156
8920,0
4320,0
89679,5.117095934
12440,0
38983,0
16268,0
74333,0
61252,0
33230,0
24399,0
4917,0
42279,5.762303598
26062,0
77719,0
60240,5.555981265
12872,0
4403,0
65821,0
29196,0
84228,0
21708,0
56015,0
30718,0
14538,0
65840,0
64228,0
5647,0
80134,5.258714402
34510,0
12619,0
87670,4.869833532
54455,0
18123,0
24395,0
53031,0
5877,0
65108,0
18080,0
61591,5.381289042
19154,0
63884,5.259065424
69920,0
69091,0
18550,0
41673,0
25520,0
22624,0
83596,4.391802753
27020,0
37665,6.186765532
77997,0
29064,0
12061,0
89352,0
28207,0
74714,0
89294,0
50045,0
35576,0
31439,0
51392,2.801704835
74339,0
46381,0
24871,0
6744,4.422663626
87220,5.871132341
7275,5.631310927
35968,0
16507,0
25005,0
72919,5.217249908
72467,0
26792,0
37022,6.29464245
88761,0
38268,0
60916,0
71890,0
46331,0
65513,0
74565,0
17104,0
21099,3.738536097
90320,5.657076402
56373,0
5420,0
34561,0
90863,0
53275,4.26441121
77175,0
32909,4.450716349
6889,0
24459,0
16031,0
60976,0
14728,0
63369,0
43333,0
36603,0
85646,0
14382,0
88267,0
66469,5.439234098
18210,5.911048818
73005,4.216033118
47516,0
12713,0
89502,4.996562075
81196,0
49216,0
55917,0
39428,5.015221994
43752,0
58540,0
76562,0
63203,0
37968,0
6750,5.876353501
57551,0
48845,0
3562,0
90943,0
38172,0
46896,0
55855,0
14139,0
81577,0
73254,0
64578,0
22111,0
64383,0
15425,0
40288,0
22217,0
90510,0
22984,0
51838,0
34219,0
19547,0
80822,5.001323884
29807,0
32197,0
56208,5.563982599
85269,0
42311,5.820940583
5753,5.457645362
44425,0
80821,0
26862,0
77746,0
88727,0
5100,0
86167,0
8035,0
78326,6.056859712
56399,0
64591,0
55236,0
85069,0
22463,0
1234,0
7984,0
32242,5.651611124
13351,5.390069795
27530,0
58131,0
55137,0
88673,6.047845323
5211,0
90749,2.31564276
73315,0
70219,0
48863,0
75028,0
64122,0
15330,0
7439,5.98575593
81545,0
56185,0
82850,0
40558,0
60481,0
18993,0
23171,0
46266,5.937672227
55783,0
44466,0
57984,0
41670,0
20951,4.648509394
49093,5.28088551
24366,0
31191,0
72308,0
53102,0
20935,6.187034292
81342,0
31674,0
89632,5.614845105
58615,0
2620,6.072790825
39434,0
34630,0
58279,0
83016,0
15721,0
71084,5.27283393
61646,0
48748,0
71029,0
22409,0
90236,0
87593,0
20916,0
18868,5.725872786
58848,0
73204,0
8306,0
28431,0
18030,0
21263,0
90948,0
12246,1.258826684
53199,0
74265,0
15408,4.532757799
81179,1.638474061
14157,6.091884767
1462,0
64444,4.971228058
70414,0
34713,5.404835265
50044,0
84497,0
60830,6.073535574
37799,0
30620,0
84160,0
38341,0
80842,0
85302,0
59328,0
76049,0
38495,6.044567887
53039,0
42887,5.880535702
15658,0
64080,0
86483,5.20499538
10356,0
70840,5.774897687
47530,0
52744,0
41010,0
12378,0
53951,4.862518957
32604,6.304867936
62884,0
4794,0
38370,0
999,0
84762,0
59012,0
65938,0
2924,0
80345,0
39539,0
66029,0
9913,0
72035,0
11824,0
15731,0
53560,0
70560,4.834001065
19820,0
14297,0
74514,0
13998,0
53050,0
21075,0
53636,0
15376,0
11815,5.298660429
18273,0
40926,0
21279,0
33659,0
36729,5.664849247
88924,0
79321,4.145900768
63538,0
47374,0
15083,4.580649105
84915,0
67585,0
89829,0
87178,4.930167695
28283,0
85290,0
77178,0
66038,0
24438,5.367651485
61563,4.115425768
13758,0
12498,0
40936,0
10085,0
90307,5.601151785
41361,0
41667,0
64443,4.72415888
20999,0
80790,0
3233,0
16451,0
78101,5.48921391
11849,5.9045772
7920,0
75597,0
21774,0
90268,0
15616,0
56212,0
71236,0
9557,0
85311,0
81054,6.743165445
38109,4.595020501
74168,0
87527,6.179750871
47829,4.83986329
74928,0
81958,5.286109634
13907,5.614202281
62937,0
1502,0
78218,5.076765758
31202,0
82356,5.288705701
21051,4.540777399
28180,0
62972,0
84168,0
64838,0
59205,0
89630,0
24455,0
26871,0
60895,0
1428,0
9353,5.059951848
56773,0
13431,0
22017,0
33992,0
26560,0
22034,0
20264,5.549939159
12004,0
76871,0
25231,0
19816,0
17684,0
29898,0
31107,0
60533,0
55349,0
87298,3.455063459
59935,6.282169229
89797,0
71042,2.6257098
5419,0
38824,0
44342,1.319498568
75891,0
81127,4.119414034
83934,0
