35882,4.378218739
50842,5.166936603
72992,5.469535165
19863,4.926226759
28849,5.704637317
7517,5.756937613
32157,6.167025448
10608,5.723848472
65931,5.733291619
35089,5.712013562
11305,5.29372904
82920,5.907715866
42083,5.719791165
15472,5.720131632
21426,5.775013064
50443,5.303163542
43461,6.003456151
77868,5.71625255
69023,5.760541308
51191,5.750557988
67587,5.720713536
50569,5.734156705
73035,5.761419198
82973,5.715507578
87164,5.719770481
11573,4.813759968
15511,5.726879639
20223,5.745850941
18464,5.239854571
51194,5.792594122
21043,5.71904682
81789,4.868722517
58706,5.552041541
4945,5.748045916
82434,5.724867437
19986,5.713988268
45271,5.979116768
35903,6.621077578
61689,5.493859792
32710,5.738594945
61210,4.867557818
69936,5.746335453
68082,5.713260763
26666,5.292706672
18819,5.706459206
57594,5.786557843
52926,5.717127513
43267,5.685580358
58647,5.741174671
37485,5.691764557
87226,5.766021207
37702,5.718921025
44449,5.723956139
31503,6.002757169
72815,5.730605099
13716,5.75193845
50116,5.744532438
45987,6.886088177
33464,5.721442888
73258,5.723244565
63730,5.006066918
45679,5.2900426
60542,5.693915492
90767,5.723798582
85953,5.699579332
62009,5.773744718
88576,5.73737354
38006,5.118939319
14916,5.664866025
215,5.715482625
16112,6.568576475
70505,5.059850253
46958,5.742902244
9475,5.725947998
50922,5.749787376
52832,4.725196091
70756,5.365509695
86376,5.72277978
48705,5.791007992
40924,5.720472712
14389,5.237797737
57124,5.710225294
75479,5.911067021
16966,5.738071886
54672,5.609448395
15608,5.719078158
66681,5.944862061
37377,4.7531371
17852,5.789647137
63855,5.291586767
12103,5.737084522
88142,5.742016083
75924,5.735389481
39453,5.641576866
46931,6.230998836
7256,5.765541177
73767,5.980285617
19486,5.699721288
38835,3.912638523
67321,5.723061808
90673,5.689166458
42178,5.737683933
84878,4.160137134
13663,5.413341319
21991,5.762923138
61770,4.713955366
22308,5.76186839
45365,5.678408578
58088,5.727553225
8797,5.397361554
28664,6.164317055
18447,6.769497828
13800,5.702381692
83157,5.711268368
37283,4.256832896
66528,6.306058942
71196,5.497951651
29120,4.728658438
53138,6.120447755
73447,5.698510692
85897,4.899288712
76219,5.746336658
77018,5.378856137
27435,5.700370846
10505,5.546785838
37511,5.679448314
29637,4.669218666
87114,4.561236118
16149,5.751579438
21524,5.767516114
53781,5.727683135
7152,5.627207545
15507,5.754099084
45900,5.761097664
52618,5.789522527
17310,5.744541242
54176,5.751842871
24387,5.733345338
32032,5.724600163
35500,5.653802093
12036,5.770380234
75544,5.545643643
80796,4.736418211
65737,5.705901046
34296,5.449598539
33155,5.738786667
69860,5.897436454
67783,5.801566471
43426,5.667154384
36562,5.732818354
23694,5.569403004
76734,5.72128919
70759,5.506116901
68358,5.654496003
69919,5.280777521
25928,5.740733573
54647,5.717190124
42865,5.708000216
50650,5.291809793
47978,5.41349731
85445,5.505820154
69663,5.75354979
44242,4.595405745
73637,6.055037355
52932,5.744599166
53062,5.718971843
47387,7.183542997
18520,5.581000624
80220,6.115554847
86622,5.174247788
37128,5.935705491
68370,5.771476335
21115,5.747277091
66965,5.78156356
24277,5.722764315
77283,5.790522902
57880,5.702355412
40244,5.730608571
46636,5.722466196
66765,5.735846864
3980,5.734112646
89209,5.750104893
49425,5.698710757
26778,5.920012106
33646,5.487985646
82071,5.765141273
651,6.105278641
12674,5.196027331
90722,6.335017028
61186,6.383172163
11295,5.734702999
22511,3.92703714
71307,5.659079428
58287,5.712435273
47427,5.136972134
87186,4.971956988
80014,5.732552743
40164,5.763889753
69244,5.667141184
73980,5.420445679
85844,6.121584317
3405,5.294607307
51602,5.701572308
86240,5.736161678
78923,5.719769423
14632,5.68440534
22949,5.981542846
80532,5.762666896
8738,5.378940023
90652,5.71534323
33100,5.636141684
4563,5.712686044
49254,4.408077604
37689,4.660422208
48942,5.091397315
36177,5.769843096
89525,5.733608165
67277,5.720890108
54330,5.715792448
17134,6.351219884
64879,5.295180642
45292,4.905351431
69456,6.114412399
87594,5.295336362
21125,5.738833727
12953,5.495925383
57550,5.682288356
89165,5.241315013
87107,5.758773062
40291,5.773761067
18196,5.74344204
5474,5.739580126
22015,5.777166632
49850,5.737518575
15564,5.736964794
41162,5.74328005
22338,5.730547867
50298,5.635176826
14979,5.474381941
87488,4.617211725
12972,5.714092357
12110,5.752910477
12419,5.764220208
20281,5.475209413
2838,6.045127807
71711,5.874219081
49292,5.740853638
55141,5.832297843
6904,5.719917621
5685,5.740563966
81079,5.752618332
3665,5.338089682
27553,5.075621308
43800,6.315618817
2202,5.727988214
9379,5.608558452
25079,5.724909647
81713,6.157764193
54936,5.731779614
6027,5.70917405
87477,5.743117375
39590,5.749208129
86037,5.732354017
88939,5.708720174
57408,6.000659658
25698,5.761420755
50065,5.763408598
61960,5.744667002
65985,5.741371412
4827,5.715168355
84146,5.748379508
36555,5.674998724
64042,5.788311829
85301,5.615758242
56161,5.697755636
8061,5.702949743
83657,5.710864192
37617,5.734228818
90275,5.72161852
82275,5.739793633
32220,5.754526753
40569,5.221920651
5992,5.728093448
41668,4.616094005
850,3.887991029
15,5.724634651
69621,5.732898875
90365,5.739428429
85890,5.754644139
75506,4.976543895
597,5.73412284
40037,5.645468657
59236,5.701352492
18387,5.678014051
67455,4.9090844
71692,6.01140627
55596,5.737557913
21473,5.667492619
26017,5.737480684
27087,6.044456431
19179,4.303117585
69516,5.789375047
24348,5.737592067
28467,5.649255986
43748,4.249119683
2428,5.723578859
29593,5.723882509
20098,5.734889762
17933,6.224655226
75959,4.871623171
37049,6.683298382
21771,4.837660455
55255,6.322476477
31628,5.698526112
50325,5.6943116
62298,5.765636446
24003,5.736632474
68658,4.855198236
74929,5.683500395
16602,5.756025116
46832,5.775550302
86073,5.692792035
60419,5.675639634
8379,5.671418103
31392,6.385987102
20113,5.7294224
18770,5.708059937
64279,5.708501369
65345,5.581221452
33028,5.89952259
64322,5.714767439
2682,5.292004358
20585,5.35926725
22568,5.737680532
18960,5.728360336
9529,5.722244163
1082,5.721008901
8375,5.701951847
88778,5.732771992
19211,5.29043287
86345,6.033933698
32532,5.68268791
12295,3.897546008
42224,5.571161216
83532,4.049302136
88448,5.024247214
19032,5.192608885
85971,5.727544289
78352,5.618371295
56391,5.162099107
87491,5.748447654
57311,5.697986507
72650,6.022458351
46104,5.706965572
32425,4.28247763
35972,5.97089541
32261,5.687769407
71118,5.693990202
14893,4.612900642
85177,5.693430991
80392,5.726634481
24864,5.724774698
67967,5.703550982
52004,5.730406156
84277,5.652139429
19289,5.735761909
73995,5.722932619
80873,4.656403762
15014,5.321425192
48421,5.742629632
32,5.731508466
3705,5.428889211
87409,5.72782247
77839,5.774620212
57509,5.727926238
62718,5.546212851
59002,5.729560366
63709,5.746748577
57151,5.724677195
72332,4.822932933
49904,6.277364228
23658,5.72263855
13797,5.737274402
21207,6.130490823
60423,6.608533188
1468,6.12695387
81916,5.730483128
2080,6.575270989
72128,5.735455269
86418,5.720635148
85939,5.727309822
27933,5.714624098
75619,5.837048119
25537,5.727900913
4948,5.700607243
61896,4.75874652
57621,5.757461172
70666,5.727866933
70408,5.167085289
39007,5.749757325
89854,5.570350892
7212,5.073234247
49022,5.770058197
5321,5.756944995
51662,5.752783297
19694,5.645407565
70025,5.616481379
306,5.814721134
55837,5.736311741
13046,5.293917499
83902,5.724077647
11799,5.790089172
68356,4.55568149
89082,5.619048523
65546,6.296944102
68225,5.728452495
15031,5.752575103
61583,5.68638636
27257,5.751209156
42820,5.766277211
56711,5.435876884
40150,5.782670569
6742,4.00884601
42541,5.734128964
79354,5.744206472
61688,5.769208896
70080,5.41021041
15586,5.740594407
21240,5.72962045
9058,5.719130548
7503,5.737426768
70180,5.734997154
88818,5.726928294
75,5.708015955
42302,5.72354601
32233,5.72023169
85252,5.975302276
18401,5.677662766
79505,5.664913896
63322,5.65313894
53441,5.773891246
45137,5.527902359
41432,4.08441387
84529,6.101087397
10518,5.740267874
60977,5.699447271
78201,5.671345062
70222,5.716128055
10728,5.739120043
85280,5.742252804
55280,5.633402801
19576,5.958031386
82205,5.718011121
38677,5.524819425
60121,5.719600026
19159,5.679250198
52649,4.720195521
39096,5.783340135
11189,5.736703389
20689,5.757597582
82348,5.704102667
22668,5.761009793
67700,5.732672695
16843,5.697772576
15833,5.452170071
21216,5.770467749
74934,5.738880814
17283,5.740401988
4221,4.251610675
70970,5.319077163
62653,5.724267227
18891,5.73086678
37724,5.721608663
70696,5.717917213
60054,5.65834273
23902,5.335196121
82174,5.001879392
63843,5.758809139
75534,5.733748429
71587,5.73472389
39443,5.948567487
28102,5.391428168
73061,5.736553676
80281,5.728772168
20347,5.575453793
71158,5.701746215
3339,5.253372487
56966,5.582247211
9842,5.736121011
71190,5.638301819
26633,5.758537931
41894,5.896217754
41913,5.160436194
14237,5.751219883
51809,5.723579832
15938,5.756686594
22948,5.738828518
31969,5.715152872
14654,5.629375878
88151,5.832012319
56433,5.713078485
39988,5.750029548
61700,5.658634761
80805,5.761201053
51399,5.775406309
73591,5.743780775
48399,5.723328068
33775,6.147853044
56730,5.741832734
69945,5.746327231
1432,5.787637453
86807,5.721216385
65729,5.678559135
87444,5.659648114
38143,4.720065767
63575,5.735602956
61485,5.726507941
19823,5.656367952
86094,5.715109977
77527,5.730741142
48465,5.735433837
49810,5.744453813
38309,5.649122701
58568,5.724802295
71592,5.34755275
14615,5.733467288
63767,5.955542692
69496,5.727139266
64399,5.70274769
57378,5.737718032
86729,4.453342758
88087,5.714426937
53346,5.210773323
14834,5.763545981
78257,6.730681915
64822,5.765738142
68810,6.351434226
68556,6.089539188
83119,5.727217564
18782,5.639308423
20609,5.965431017
10513,5.186088512
85810,5.423519742
46889,5.741790965
20161,5.767058287
54654,5.745798965
19839,5.733316488
82129,5.727986785
69013,5.732184096
62822,5.506496149
8840,5.730365246
33430,5.738978368
42706,5.779768622
31055,5.223035189
64582,5.73602615
21947,5.736978584
52201,4.614664342
65736,5.732240374
45526,5.717547244
35897,5.747940971
56500,5.715857751
26452,3.910713531
60647,5.816002879
12406,5.578468103
67921,5.290400598
9705,5.741360943
61055,3.900225067
78325,5.716323151
82358,6.272906968
67166,5.996049018
20877,5.715276956
41487,5.726004083
64043,5.585718917
31410,5.768738976
68308,6.094037755
20558,5.72141345
13496,5.052278697
23115,5.562530916
57426,5.773600382
5145,5.698955959
29361,5.63693294
61327,4.728853748
27604,6.195614537
30399,5.728484222
58368,5.735726701
66447,6.15501672
71987,5.73958335
4016,5.114342249
31822,5.780653492
33825,5.690226683
24651,5.776766004
26775,6.024811451
34024,5.746883231
54244,5.564580402
47563,5.734589828
78323,6.364537111
61248,5.718119332
26324,5.749608884
58804,5.732028659
20887,5.16140577
10840,3.991219564
22097,5.686562803
28218,5.722794962
34215,5.716564388
89345,5.852568582
63105,5.736047484
6550,5.728240041
31495,6.392530869
14604,4.886141499
41230,5.699178794
78642,5.72662818
4251,5.721094322
72779,5.720052377
852,5.699497563
70848,5.741826448
50961,5.733414874
64736,5.767462901
54133,5.643734097
37850,5.739912738
22929,5.680287874
44965,6.223893272
54855,5.734047898
56536,5.734981333
16514,4.87504747
62761,5.721170827
66440,5.723216347
54725,5.735178904
69642,5.723890767
28023,5.727680536
79323,5.7171058
54861,5.81241013
2676,5.720795778
5914,5.206563464
87923,5.728897774
17375,5.718219272
37436,5.748366662
23534,5.301987978
70103,5.672684082
61655,6.005687608
37608,5.730997262
18706,5.726828734
54526,5.758565013
10583,5.725649473
85024,5.666609461
30104,5.318404197
21824,6.264084773
61752,5.731822799
19811,5.18654985
56127,5.709139903
79131,5.705980664
56928,5.565815458
14103,5.702589142
10972,5.725542555
39011,6.011417928
18658,5.688767077
61330,5.735624155
33316,5.76579132
27738,5.641723311
85855,5.721856761
90494,5.789512541
16015,5.636847587
84857,5.83495295
44128,4.296232184
10231,5.879496585
57528,5.955323691
71288,5.661370111
81629,5.751219435
65165,5.713635477
64899,4.766607409
65515,5.666663153
32347,5.715696891
52423,5.705456826
26075,4.745431635
41471,5.742153926
72665,5.719658524
18392,5.720348324
37659,6.458264291
24944,5.721027943
3623,5.715803575
15767,5.698301608
29108,5.491065322
68015,5.512175962
58949,5.7592078
17946,5.740246079
20079,5.686901573
11894,6.436798695
30189,5.723917144
42493,5.373589723
26973,4.359980377
72852,5.727520377
53606,6.180894413
68751,5.71807782
64684,5.750265689
47944,5.085527593
75675,5.731760155
62706,5.637236125
66581,5.754809633
59591,5.639721096
58410,6.671886263
90732,5.727971099
53055,5.872926024
30938,5.715953803
88604,5.513230025
47720,5.713988086
86531,5.362486034
34646,5.721473966
3757,5.747561165
6355,4.722527655
35429,4.283242636
27536,5.736979619
3791,5.119655198
52327,5.703263812
1392,5.738902424
47521,5.632451544
3140,5.334045357
50455,5.700759428
18217,5.286296991
89144,5.717110387
64568,5.734501192
29104,5.70635353
12949,5.7216531
81621,5.700268379
25177,5.292958391
47749,5.735514417
58886,5.54853767
85943,5.447137759
21514,5.641598366
66971,5.768964957
81067,5.73363974
41127,5.699777655
33536,6.104906362
362,5.578629048
3358,6.594769407
53953,4.5213786
15286,6.215306116
11439,6.648970527
14115,5.735226456
66694,5.689634317
23659,5.718115919
51345,5.730905592
17449,5.738032848
18048,5.720687803
86190,5.733573844
27850,5.603135271
57650,5.792926403
62178,5.530443394
37719,5.342981069
55353,6.510288532
65925,5.704022959
52114,5.721976396
58272,5.729726018
19752,4.496671886
16527,5.369214751
39523,5.283910679
17206,5.749247914
8870,5.773286895
35996,5.748683607
89707,5.983781996
79480,5.735845364
56211,4.974206468
16002,5.673297177
35923,5.71630811
37475,5.740082572
21523,5.752196014
89399,5.724398838
58010,5.740070198
61402,5.729511924
69228,5.341027477
38644,5.713529668
68480,5.725619078
74627,6.337532682
28421,5.588557304
63269,6.026324434
3804,5.724208203
82221,5.734142208
31499,4.280521027
6221,5.711318754
30372,5.792482964
48538,5.296225718
47121,5.703826366
65338,5.673082672
1366,5.757657026
263,5.723558398
42885,6.126763851
69274,5.639617968
53191,5.651099695
26310,6.703868971
21643,5.683152563
41852,5.73513631
332,5.720296041
86241,6.380066807
7582,5.748572161
88475,6.278419899
26601,5.077607942
38920,6.161007719
86635,6.629704049
6033,5.498633857
7956,4.759468915
21575,5.644390998
88029,5.720265635
38853,6.609267216
25718,5.300353074
73903,5.232665169
37541,5.734828877
27480,5.730118933
88358,5.69547979
69182,4.93742335
34980,5.766407721
82161,5.413147396
61373,5.296811175
86890,5.741556343
79583,5.316076661
80968,5.652769618
421,4.285522018
43123,5.640333785
3097,5.690345542
6766,5.093814093
34950,4.199560469
3809,5.762960331
17908,5.708584176
10798,5.722999046
69584,6.092499034
70885,5.736576176
36345,4.850945157
53007,5.742371925
32648,5.738319791
87805,5.723208479
83461,5.754976023
33972,5.706280866
68144,5.626979185
57467,5.75035282
60205,5.682986076
49374,6.558531242
21418,5.728403109
27551,5.742404473
30629,5.721487085
81773,5.268161582
68746,4.704397806
48265,5.56579112
51959,5.340561302
67648,5.492387327
73764,6.194619147
19571,4.737875191
29171,5.758186616
46481,5.708782945
41910,5.722275611
59064,5.474566467
84650,5.65848986
16470,5.043548393
63342,6.288409851
44062,4.73888321
9073,6.138744993
65850,5.573079986
59614,4.046471107
40548,5.521205072
63285,4.874141193
66077,5.726206766
63822,5.093651661
70107,5.618805747
49412,5.139048642
51772,4.758438826
25778,5.101325068
65335,5.333712692
59013,6.324963219
49063,5.698965484
15041,5.784621986
81829,6.202552152
71399,5.738376449
20048,5.478326024
25404,6.252212463
48858,6.283162532
59613,5.725353991
84942,5.731739236
19302,6.547016826
18511,5.728445791
45908,5.424752324
70392,6.216285708
17680,5.612621018
45740,5.690297384
75923,4.993467799
8861,5.765421776
20198,5.749179525
44354,5.7283602
76349,5.6579016
53175,3.900488496
64319,6.085570259
65169,4.62767395
67324,5.733277746
8551,5.65618748
60413,5.74759496
83706,5.724886698
69474,5.598192267
41449,6.146029753
10627,5.735916817
79838,5.738289804
46254,5.73937845
38321,5.472856661
37709,5.719953982
53622,5.621878059
52066,5.699632894
26837,5.740233019
83093,5.751729007
75599,5.737675026
47778,5.46110826
61506,5.734044518
47260,5.664724214
70395,5.759964515
30677,5.740050492
77041,5.701651567
40454,5.71875082
23715,3.920298202
64636,5.764164198
18480,5.179777396
44744,5.725078696
29857,4.122393465
2628,6.425369332
3571,5.712250196
50668,5.725851632
28265,6.008814345
41592,5.385282338
71008,5.705992574
88149,4.836024658
56037,4.387581351
27419,5.722011051
1466,5.679750243
487,5.710865585
73055,5.732946295
10123,5.765528087
12383,6.416488236
38035,5.03033131
73999,5.68168884
35898,5.703140569
44183,5.722434297
12117,6.183494032
90857,5.766478972
70310,5.623165434
48002,5.795745473
47267,5.711857219
57624,5.735337583
76404,6.29645446
76261,5.737626582
4583,6.644174839
82154,5.662117232
37239,5.743294613
66181,5.751634298
39004,5.734898519
56016,4.731862602
24754,5.550644905
85552,5.540074881
60190,5.07847579
59652,5.748408041
54787,5.116558481
2215,5.814755139
56735,5.730866521
5993,4.124244855
24124,5.280422398
82345,5.743508149
3068,4.819919148
72481,5.727658255
72353,5.340301642
8768,5.706666688
74285,5.732864178
16726,5.690460418
82669,5.737639593
27650,5.7438618
52309,5.750666153
27694,5.662747516
4716,5.612517962
65070,5.359415399
48824,4.849066882
43665,5.700508247
37368,5.742937833
86782,5.727937445
36475,5.730944591
47957,5.706127659
6328,5.746856265
22705,5.741893982
56533,5.72345606
44091,5.714767591
38539,6.176374616
46672,5.970614901
46095,5.788338282
21301,4.190460593
66727,5.724070559
30605,5.748471106
75679,3.93278119
76978,4.931030272
51231,5.496426386
28143,5.734756838
79139,5.758760207
36136,5.144915808
61230,5.894127699
19740,5.701695514
57802,5.633782544
20242,6.012873614
26734,5.628427767
4443,5.726167976
36706,5.735196983
81306,5.728513625
63947,6.274247466
88249,5.443459293
71699,5.689038743
75269,5.72284285
78359,4.949319469
64068,5.730778999
81249,5.776189855
42088,5.729622212
19106,6.398932881
57275,5.660248568
27304,5.713335925
51996,5.534199425
22283,5.75027816
47841,5.743094464
50965,5.737733232
57182,5.280824995
64359,6.046703642
70015,5.73774662
10279,5.278816939
89392,6.711560776
49305,5.740769224
61927,5.286459156
90679,5.737690104
64352,4.782241977
71912,5.715619232
12035,6.133624314
10490,5.676542347
21024,5.720682844
25103,5.718755985
29016,6.185002044
11227,5.773164698
26942,5.718753317
41140,5.766699568
29724,5.753401334
13605,5.746966225
52236,5.594711345
43415,5.276018338
1944,5.733763478
75195,5.725629036
55328,5.291098683
18902,5.435704619
44879,5.691338262
28613,5.753871213
23940,5.345836655
50540,5.731917758
85191,5.698733258
29548,5.741456511
50137,5.721877801
51036,6.166759002
38818,5.736045713
52460,5.750252872
49845,5.735077991
61594,5.776903434
77682,5.186821204
34937,4.862916907
31782,5.717690409
11925,5.759235425
49353,5.768220157
54946,5.565510951
54394,6.564981098
44819,5.707797193
77944,5.767384764
17150,5.734767181
26930,5.741034678
39583,5.741799574
34080,5.723573375
61384,5.702991512
84406,5.52670921
2370,5.757636153
79352,5.514681668
21933,5.754270386
27564,5.7172563
63334,5.531132302
66637,5.703910012
48103,5.740141011
72130,5.220507819
28450,5.591620594
71375,5.738691328
53948,6.402182144
29122,5.636769388
66705,5.12985805
37002,5.207812894
50998,5.64119632
55068,5.292534064
37682,5.640885501
22492,5.750637832
37744,5.764962536
63961,5.716329941
53777,6.396897048
13510,5.637779909
20955,5.514892741
49176,5.721507707
23206,5.720882898
67240,5.707746945
56380,5.67494908
59075,5.718715474
5653,5.73865436
77067,5.68905197
86287,5.743940482
49650,5.630775115
79334,5.744220577
1652,5.721525645
65489,5.706523396
43056,5.697635207
22707,5.768920633
62422,4.079918485
25993,5.738957849
76679,5.717985761
21370,5.797912313
72811,5.705962434
4979,5.717784199
29004,5.735844307
79895,4.340731356
83704,5.740920248
77617,5.707897938
2161,5.983050535
25111,5.70701813
21532,5.670058734
75265,5.7349165
4027,6.174284535
75266,5.632037309
25431,5.74637182
42773,5.724110472
26931,6.650624437
43462,5.575033972
88287,5.703500114
3211,4.997359635
53003,5.737957423
65600,5.17668982
51941,5.445452285
84914,3.959865738
78347,5.71578081
85004,5.686611253
52841,5.726487616
48368,5.573094148
59518,4.633747041
83472,5.005769697
24213,5.720604079
69391,5.723399286
71202,5.658608928
70308,5.614877469
36146,5.73269503
88627,5.550031354
78993,5.724176462
16242,4.99271327
71944,5.712158347
23175,5.718000191
59045,6.007576796
30230,6.094147937
64346,5.738167554
29900,5.47331384
45588,5.416271263
90707,5.733702827
41335,5.710275905
14086,5.682008258
58846,6.292816323
32440,5.732739763
90912,5.733983275
48744,5.647473162
68643,5.566074883
62356,5.66449995
41831,5.719910835
9736,5.728495029
17329,5.762626755
53783,5.727947875
474,5.437971135
50789,5.738911539
60854,4.530603226
77072,5.788221259
78654,5.381734825
76379,5.725684796
48150,5.714511382
35241,5.699648932
69300,5.071108181
2541,5.713397109
67822,5.752048804
49771,5.537264335
40108,5.754313679
69976,5.024065197
33656,5.733001643
56292,5.748481192
47569,5.721182176
6192,6.017059063
40127,5.296207292
31560,5.791615314
82124,5.750693385
1755,5.64572465
36227,5.681825342
16886,5.741701852
40556,5.651465197
53420,6.391406686
26568,5.670362598
64857,5.595885174
61858,5.943537922
82133,5.051481557
56070,5.703741628
43606,5.731491379
50698,5.747809172
51532,5.748859295
64288,5.754487287
27398,5.514025371
65119,5.755520377
81344,5.749541208
29989,5.749429814
66420,5.733802798
13553,5.731823435
57199,5.720531134
38748,5.704512338
67392,5.716413595
48365,5.701965542
10243,5.71600192
73935,5.726928744
35562,5.692192895
15411,6.484222844
65843,5.725008412
54391,5.756303976
17772,5.816394668
71369,5.293911516
7129,5.967271948
69487,4.199873493
76992,5.540754735
30201,5.713977405
89221,6.198454123
54207,5.169250428
83653,5.795820375
4444,5.744726013
77501,5.621584277
79743,4.822108363
77886,5.74426024
77914,4.919825827
49200,5.679507161
59687,5.744721183
60998,5.696302346
53023,5.688988299
413,5.663925283
3575,5.750888494
64499,5.715966079
40193,5.296348295
36318,5.723938244
50987,4.306132254
10411,5.717322728
38372,5.570535199
74427,5.746865112
24036,5.717524783
15809,5.710665494
47830,4.910646562
54883,4.515796923
43046,5.709955822
27291,5.53639342
40748,5.655915116
59288,5.594177199
88416,5.755332364
71297,5.71730627
11313,5.742527849
29046,5.715528054
66289,5.733496414
60979,4.289592036
55593,5.716237599
14688,5.714615036
45846,5.661453639
36346,5.011263903
41467,5.728355476
30269,5.721502144
82964,5.741160289
63703,5.738016995
86026,4.904366877
82727,5.736314607
28784,5.681313062
42461,5.652537416
31811,5.730906858
70688,5.680290252
76670,5.754390882
11601,5.68704503
40172,5.73024938
66434,5.885413976
74214,5.709678337
59303,5.749912799
66352,5.744817646
48094,6.592414913
14305,5.993423437
56924,6.163692162
26690,5.769872104
90076,5.668418707
40932,5.723766928
84046,5.767863118
35262,5.745183904
74641,5.702236236
26752,5.537464519
47737,5.29399681
19374,5.716156619
74348,4.251065539
68976,5.740853584
67595,5.757629745
37264,5.701026645
48636,5.734830716
72146,5.750589425
16869,5.735817762
58176,5.731057147
73828,5.90463867
51887,5.744287637
82687,5.76522699
65667,6.179282581
27831,5.63996145
14481,5.721263019
17316,5.323868854
38825,5.721616641
46226,5.765315082
72425,5.836268307
89238,6.60944645
79062,5.736336511
3156,5.066378983
20711,5.811486664
5195,5.679123881
75416,5.37157797
37183,5.778783806
56806,5.193180198
57125,6.517292123
37973,6.072243386
53634,5.714871286
84054,5.818760556
70991,5.142065511
82533,5.57358989
21303,5.710488295
75621,5.756559715
5406,5.523069325
36506,5.733565381
46631,5.7294224
83409,5.740751618
85357,4.726148606
20407,5.737371862
15843,5.495130129
452,5.389940022
42554,5.732778832
31945,5.154933838
25350,5.731171813
78330,5.723775457
34944,6.402902152
23876,4.987075765
46514,5.455021158
53289,5.742227184
5912,5.727404222
39732,6.163548471
64084,5.028656003
63744,5.72610381
14042,5.719572521
44165,4.625965846
62901,5.763854607
68807,5.764287437
2995,5.585335227
9055,5.295354471
2280,4.923062882
67978,5.018983717
47600,5.729835695
81448,5.700177298
66823,5.976165565
20397,5.754808321
6160,5.724377103
23193,5.741837579
44825,6.167891176
47208,5.718982357
26561,5.7171363
751,5.135875583
87428,5.738480406
16494,5.71402944
12185,5.769753889
40243,5.900405644
