90864,5.561909211
34309,5.561909206
29133,5.561909206
49416,5.561909206
229,5.636062645
56006,5.438459421
19246,5.629381216
47781,5.683435603
9711,5.561909204
9692,5.604357925
41022,5.561909206
44133,4.941081089
69143,5.561909204
60431,5.561909216
35329,5.23786711
21254,5.561909204
46781,6.105998927
69435,5.561909206
79111,5.505478053
45796,5.561909213
13441,5.561909213
14080,5.21782211
146,5.561909211
15955,5.623063077
15699,5.512019006
77931,5.675942424
63551,5.561909213
60929,5.561909206
29590,5.346045593
32152,5.183507296
35226,4.827096957
42025,5.561909206
28282,5.561909206
56302,6.112059878
44015,5.509488423
38820,5.417717881
66386,5.561909216
79977,5.561909211
25666,5.52669751
30839,5.580580671
69769,5.426111902
57462,5.561909206
36076,6.639890663
69281,5.510615916
6163,5.561909223
71365,5.561909219
50408,6.453900586
16253,4.883752066
14148,5.561909211
19804,5.665329736
23622,5.654434946
35882,4.629773331
50842,5.448000001
72992,5.419110694
19863,4.854640294
28849,5.561909206
7517,5.561909223
32157,5.802176128
10608,5.561909218
65931,5.561909206
35089,5.561909206
11305,5.344214363
82920,5.650041009
42083,5.561909206
15472,5.561909206
21426,5.561909211
50443,5.399697797
43461,5.606318324
77868,5.561909211
69023,5.561909211
51191,5.561909223
67587,5.561909206
50569,5.561909223
73035,5.561909223
82973,5.561909204
87164,5.561909206
11573,4.874651053
15511,5.561909206
20223,5.56190923
18464,5.527956107
51194,5.561909219
21043,5.702889517
81789,5.094253575
58706,5.559131697
4945,5.561909213
82434,5.561909211
19986,5.561909206
45271,5.60932027
35903,6.605730363
61689,5.555566858
32710,5.561909206
61210,5.323960975
69936,5.561909223
68082,5.561909204
26666,5.379798275
18819,5.561909213
57594,5.561909226
52926,5.561909206
43267,5.561909204
58647,5.621158364
37485,5.561909206
87226,5.626363264
37702,5.612711263
44449,5.561909206
31503,5.966635897
72815,5.561909204
13716,5.587515591
50116,5.561909234
45987,6.871086454
33464,5.561909211
73258,5.560735086
63730,5.214001014
45679,5.260820428
60542,5.561909211
90767,5.561909206
85953,5.561909204
62009,5.561909211
88576,5.561909206
38006,5.192440881
14916,5.561909213
215,5.624391328
16112,6.627792392
70505,5.497814461
46958,5.561909216
9475,5.56190923
50922,5.561909218
52832,4.965213481
70756,5.504992645
86376,5.561909206
48705,5.561909223
40924,5.561909211
14389,5.248262816
57124,5.561909206
75479,5.961370805
16966,5.561909206
54672,5.594209944
15608,5.561909204
66681,5.585009854
37377,4.846201665
17852,5.561909219
63855,5.314814414
12103,5.561909206
88142,5.561909218
75924,5.56190923
39453,5.565975881
46931,6.062497387
7256,5.561909211
73767,5.961132211
19486,5.561909206
38835,5.455547472
67321,5.561909206
90673,5.561909206
42178,5.561909218
84878,5.431937509
13663,5.430938357
21991,5.56190923
61770,5.510289171
22308,5.561909211
45365,5.561909211
58088,5.561909204
8797,5.491362087
28664,6.126171313
18447,6.385715551
13800,5.561909208
83157,5.561909211
37283,4.645552003
66528,6.178299555
71196,5.580574761
29120,4.968952776
53138,6.031083383
73447,5.561909206
85897,5.419772034
76219,5.56190923
77018,5.579370043
27435,5.561909206
10505,5.569341903
37511,5.561909206
29637,4.661107434
87114,5.476744962
16149,5.561909206
21524,5.56190923
53781,5.561909206
7152,5.561909206
15507,5.561909213
45900,5.561909211
52618,5.609946842
17310,5.561909206
54176,5.56190922
24387,5.56190923
32032,5.561909204
35500,5.463092367
12036,5.811247741
75544,5.561909211
80796,5.302457845
65737,5.561909226
34296,5.454729597
33155,5.561909216
69860,5.901703244
67783,5.561909219
43426,5.561909206
36562,5.561909213
23694,5.561909204
76734,5.561909206
70759,5.558098962
68358,5.581563732
69919,5.356857853
25928,5.561909213
54647,5.561909206
42865,5.561909204
50650,5.531264639
47978,5.464818956
85445,5.510038876
69663,5.561909223
44242,5.474198061
73637,5.649779949
52932,5.561909211
53062,5.561909213
47387,7.189588381
18520,5.564095156
80220,5.675715537
86622,5.530666603
37128,5.609933342
68370,5.56190923
21115,5.56190923
66965,5.591380977
24277,5.561909206
77283,5.561909204
57880,5.625856471
40244,5.561909213
46636,5.561909213
66765,5.561909216
3980,5.561909206
89209,5.561909204
49425,5.561909206
26778,5.912773401
33646,5.548514249
82071,5.561909215
651,6.085443908
12674,5.251451827
90722,6.260498365
61186,5.669898172
11295,5.56190923
22511,5.469020428
71307,5.561909206
58287,5.561909206
47427,5.470207436
87186,4.962519624
80014,5.561909206
40164,5.561909223
69244,5.561909204
73980,5.543414537
85844,5.623509252
3405,5.296991719
51602,5.561909206
86240,5.561909204
78923,5.561909206
14632,5.561909206
22949,5.951868525
80532,5.56190923
8738,5.447475158
90652,5.561909206
33100,5.561909206
4563,5.561909211
49254,4.786785326
37689,4.719818932
48942,5.281090955
36177,5.56190923
89525,5.561909223
67277,5.561909206
54330,5.561909206
17134,6.345066095
64879,5.53071183
45292,4.953474624
69456,5.802378942
87594,5.539840956
21125,5.561909213
12953,5.509269505
57550,5.561909204
89165,5.238800654
87107,5.561909213
40291,5.561909211
18196,5.561909206
5474,5.561909206
22015,5.561909208
49850,5.561909206
15564,5.561909204
41162,5.561909218
22338,5.561909211
50298,5.714733785
14979,5.497626726
87488,4.751584404
12972,5.561909211
12110,5.745520684
12419,5.561909211
20281,5.55233828
2838,6.045011161
71711,5.686632442
49292,5.561909225
55141,5.628135861
6904,5.561909213
5685,5.561909213
81079,5.561909206
3665,5.402559329
27553,5.478335321
43800,5.622148325
2202,5.56190923
9379,5.561909204
25079,5.561909206
81713,6.135731387
54936,5.561909211
6027,5.603919452
87477,5.561909223
39590,5.561909223
86037,5.561909206
88939,5.569630177
57408,5.642824958
25698,5.56190922
50065,5.561909223
61960,5.56190923
65985,5.561909206
4827,5.561909211
84146,5.561909211
36555,5.665732976
64042,5.561909204
85301,5.503066929
56161,5.561909206
8061,5.561909213
83657,5.561909206
37617,5.561909206
90275,5.561909219
82275,5.561909206
32220,5.561909206
40569,5.538277463
5992,5.561909213
41668,4.743939267
850,4.248264046
15,5.561909206
69621,5.561909206
90365,5.561909206
85890,5.561909213
75506,5.067329248
597,5.561909213
40037,5.561909204
59236,5.561909206
18387,5.561909206
67455,5.099075376
71692,6.069849739
55596,5.56190923
21473,5.561909206
26017,5.56190923
27087,6.020714216
19179,5.019352219
69516,5.575052584
24348,5.561909206
28467,5.436960228
43748,4.508441392
2428,5.754684126
29593,5.561909206
20098,5.561909206
17933,6.24736085
75959,4.995772472
37049,5.658023961
21771,4.918602936
55255,6.279480138
31628,5.561909206
50325,5.571339045
62298,5.561909223
24003,5.561909213
68658,4.911635617
74929,5.561909204
16602,5.56190923
46832,5.561909223
86073,5.561909204
60419,5.561909206
8379,5.561909206
31392,6.13484064
20113,5.561909206
18770,5.561909206
64279,5.561909223
65345,5.561909204
33028,5.900887168
64322,5.561909213
2682,5.405170904
20585,5.370498327
22568,5.561909204
18960,5.561909206
9529,5.56190922
1082,5.561909213
8375,5.59242206
88778,5.561909218
19211,5.529008561
86345,5.699785601
32532,5.561909206
12295,5.331898696
42224,5.569594993
83532,5.45886015
88448,5.431173991
19032,5.459062413
85971,5.561909206
78352,5.561909206
56391,5.1665292
87491,5.561909213
57311,5.561909206
72650,5.9734912
46104,5.561909206
32425,5.412077098
35972,5.601246102
32261,5.591691249
71118,5.561909204
14893,5.425905078
85177,5.561909213
80392,5.561909204
24864,5.561909204
67967,5.561909206
52004,5.561909218
84277,5.561909206
19289,5.675459451
73995,5.561909206
80873,4.555172075
15014,5.557354392
48421,5.561909206
32,5.561909206
3705,5.35228614
87409,5.561909206
77839,5.854552058
57509,5.561909206
62718,5.561909204
59002,5.786430871
63709,5.56190923
57151,5.561909223
72332,4.806350736
49904,6.285140671
23658,5.561909206
13797,5.561909211
21207,6.020451248
60423,6.62314309
1468,5.585376868
81916,5.561909211
2080,6.295494686
72128,5.561909226
86418,5.561909206
85939,5.561909206
27933,5.561909204
75619,5.856151692
25537,5.561909216
4948,5.561909211
61896,5.497660616
57621,5.56190922
70666,5.561909206
70408,5.48551247
39007,5.561909213
89854,5.561909204
7212,5.466041672
49022,5.56190923
5321,5.561909206
51662,5.561909204
19694,5.561909206
70025,5.667707818
306,5.561909204
55837,5.561909206
13046,5.30684714
83902,5.561238793
11799,5.561909219
68356,5.358937809
89082,5.568915462
65546,6.136824537
68225,5.561909206
15031,5.561909225
61583,5.561909208
27257,5.561909211
42820,5.561909211
56711,5.438618197
40150,5.561909211
6742,5.542673976
42541,5.561909206
79354,5.561909211
61688,5.561909211
70080,5.648068525
15586,5.561909206
21240,5.561909206
9058,5.561909206
7503,5.561909225
70180,5.561909223
88818,5.561909206
75,5.561909204
42302,5.561909218
32233,5.561909206
85252,5.863937701
18401,5.561909213
79505,5.561909206
63322,5.561909204
53441,5.56190923
45137,5.566084458
41432,4.272529663
84529,6.081472463
10518,5.561909213
60977,5.561909204
78201,5.561909213
70222,5.561909206
10728,5.561909211
85280,5.561909204
55280,5.561909204
19576,5.973281094
82205,5.561909211
38677,5.561909204
60121,5.561909206
19159,5.561909206
52649,5.299300702
39096,5.779973952
11189,5.561909206
20689,5.561909223
82348,5.558553644
22668,5.561909223
67700,5.561909206
16843,5.561909204
15833,5.465733633
21216,5.561909246
74934,5.561909219
17283,5.561909216
4221,5.350858726
70970,5.342624314
62653,5.561909206
18891,5.589839557
37724,5.561909206
70696,5.561909211
60054,5.592428956
23902,5.554794539
82174,5.389411967
63843,5.56190923
75534,5.561909211
71587,5.561909206
39443,5.703302662
28102,5.362339575
73061,5.561909206
80281,5.561909213
20347,5.561909206
71158,5.561909213
3339,5.182421725
56966,5.561909204
9842,5.561909216
71190,5.561909204
26633,5.561909211
41894,5.573843697
41913,5.253196029
14237,5.561909211
51809,5.561909206
15938,5.561909223
22948,5.561909206
31969,5.561909223
14654,5.561909211
88151,5.576725732
56433,5.561909243
39988,5.56190923
61700,5.561909213
80805,5.561909223
51399,5.589692771
73591,5.56190923
48399,5.561909218
33775,5.957742957
56730,5.561909211
69945,5.56190922
1432,5.556292663
86807,5.561909206
65729,5.608108562
87444,5.561909206
38143,5.411366533
63575,5.561909225
61485,5.561909213
19823,5.561909204
86094,5.561909213
77527,5.561909206
48465,5.56190922
49810,5.561909246
38309,5.561909206
58568,5.561909216
71592,5.403755079
14615,5.561909206
63767,5.57778319
69496,5.561909206
64399,5.561909206
57378,5.561909216
86729,4.454552026
88087,5.561909206
53346,5.454631076
14834,5.561909206
78257,6.049854155
64822,5.561909223
68810,6.140370013
68556,5.764765988
83119,5.561909206
18782,5.565391847
20609,5.893582202
10513,5.315864788
85810,5.537325366
46889,5.561909213
20161,5.561909219
54654,5.561909223
19839,5.561909225
82129,5.561909206
69013,5.561909213
62822,5.5262365
8840,5.561909213
33430,5.561909206
42706,5.561909216
31055,5.463592959
64582,5.561909206
21947,5.561909204
52201,4.529432088
65736,5.561909206
45526,5.561909204
35897,5.56190922
56500,5.561909223
26452,5.473271815
60647,5.561909226
12406,5.561909204
67921,5.515306863
9705,5.561909213
61055,5.360579678
78325,5.56190923
82358,5.608242185
67166,5.987327825
20877,5.561909213
41487,5.561909206
64043,5.596556322
31410,5.561909211
68308,6.122207723
20558,5.561909206
13496,5.46805011
23115,5.561909211
57426,5.583655852
5145,5.693469618
29361,5.561909204
61327,5.539174368
27604,5.619543699
30399,5.561909206
58368,5.561909213
66447,6.115286507
71987,5.561909206
4016,5.346859402
31822,5.561909211
33825,5.561909206
24651,5.561909211
26775,5.670243688
34024,5.561909218
54244,5.561909204
47563,5.561909206
78323,6.392550263
61248,5.561909206
26324,5.561909211
58804,5.561909206
20887,5.165353016
10840,4.502991227
22097,5.561909206
28218,5.561909206
34215,5.561909206
89345,5.609502255
63105,5.561909206
6550,5.561909206
31495,6.169266407
14604,4.945760748
41230,5.561909211
78642,5.561909211
4251,5.561909206
72779,5.56190923
852,5.561909206
70848,5.561909216
50961,5.561909211
64736,5.561909211
54133,5.593189499
37850,5.561909204
22929,5.708515789
44965,5.593207572
54855,5.561909216
56536,5.561909206
16514,4.752098928
62761,5.561909206
66440,5.561909206
54725,5.614207969
69642,5.561909206
28023,5.561909226
79323,5.561909206
54861,5.561909226
2676,5.561909213
5914,5.533274487
87923,5.561909204
17375,5.561909223
37436,5.561909211
23534,5.545250102
70103,5.561909206
61655,5.611044908
37608,5.561909206
18706,5.561909206
54526,5.561909223
10583,5.561909206
85024,5.561909206
30104,5.374273129
21824,5.836719471
61752,5.561909225
19811,5.302178472
56127,5.561909206
79131,5.561909206
56928,5.561909204
14103,5.562230922
10972,5.561909206
39011,5.922315297
18658,5.561909206
61330,5.561909218
33316,5.561909223
27738,5.561909208
85855,5.561909206
90494,5.561909223
16015,5.561909204
84857,5.602602298
44128,4.62145413
10231,5.598817799
57528,5.963959283
71288,5.561909213
81629,5.56190923
65165,5.561909206
64899,4.946876575
65515,5.607965946
32347,5.561909206
52423,5.561909213
26075,4.740443758
41471,5.561909213
72665,5.561909206
18392,5.561909234
37659,5.803467821
24944,5.561909223
3623,5.588159058
15767,5.561909204
29108,5.464003042
68015,5.612462261
58949,5.561909211
17946,5.561909223
20079,5.561909206
11894,6.419124765
30189,5.561909206
42493,5.547827722
26973,4.36175937
72852,5.561909206
53606,5.61590703
68751,5.561909204
64684,5.561909206
47944,5.054971194
75675,5.561909206
62706,5.607307656
66581,5.561909223
59591,5.561909204
58410,6.651474976
90732,5.561909225
53055,5.86873742
30938,5.561909206
88604,5.599740816
47720,5.561909211
86531,5.543365175
34646,5.561909213
3757,5.56190923
6355,5.434891576
35429,5.511118452
27536,5.561909216
3791,5.481230395
52327,5.561909211
1392,5.561909206
47521,5.561909204
3140,5.324461205
50455,5.561909204
18217,5.550492649
89144,5.561909213
64568,5.561909206
29104,5.561909206
12949,5.564257602
81621,5.561909204
25177,5.332021583
47749,5.561909206
58886,5.561909204
85943,5.388296288
21514,5.561909206
66971,5.561909211
81067,5.561909211
41127,5.561909206
33536,5.964747742
362,5.561909211
3358,6.32887471
53953,4.460920966
15286,5.619857222
11439,5.598047988
14115,5.561909206
66694,5.561909213
23659,5.61127886
51345,5.561909216
17449,5.56190923
18048,5.58843023
86190,5.723203183
27850,5.551080852
57650,5.598840353
62178,5.577532213
37719,5.379992212
55353,6.529359757
65925,5.561909206
52114,5.56190923
58272,5.561909211
19752,4.63981727
16527,5.415706623
39523,5.56841339
17206,5.561909218
8870,5.561909211
35996,5.561909223
89707,5.932920577
79480,5.561909206
56211,5.110165948
16002,5.561909206
35923,5.561909206
37475,5.561909225
21523,5.561909211
89399,5.561909213
58010,5.561909213
61402,5.561909206
69228,5.366349793
38644,5.561909206
68480,5.583812441
74627,5.775710046
28421,5.516834633
63269,5.613178125
3804,5.561909206
82221,5.561909223
31499,5.334171951
6221,5.561909206
30372,5.561909219
48538,5.536552208
47121,5.561909206
65338,5.561909213
1366,5.561909223
263,5.561909213
42885,6.072360674
69274,5.603291048
53191,5.561909213
26310,6.699512904
21643,5.561909206
41852,5.561909216
332,5.561909206
86241,6.394270123
7582,5.561909213
88475,6.079482321
26601,5.04571912
38920,5.601106758
86635,6.385416117
6033,5.530856581
7956,4.891262019
21575,5.583219752
88029,5.561909206
38853,6.557670185
25718,5.53177957
73903,5.379302107
37541,5.561909206
27480,5.561909206
88358,5.561909213
69182,5.098419759
34980,5.561909223
82161,5.455298725
61373,5.349731481
86890,5.561909211
79583,5.472708671
80968,5.561909213
421,4.418227793
43123,5.566242035
3097,5.561909206
6766,4.996216751
34950,5.442821477
3809,5.561909223
17908,5.561909204
10798,5.566689884
69584,6.020239294
70885,5.561909206
36345,4.870610217
53007,5.561909213
32648,5.561909206
87805,5.561909204
83461,5.561909223
33972,5.561909206
68144,5.565179394
57467,5.561909213
60205,5.561909206
49374,6.57756765
21418,5.561909211
27551,5.561909204
30629,5.561909206
81773,5.55183432
68746,4.909287459
48265,5.561909204
51959,5.531269717
67648,5.473967657
73764,6.201402096
19571,5.342308793
29171,5.56190923
46481,5.561909206
41910,5.561909213
59064,5.448492109
84650,5.561909204
16470,4.939148439
63342,5.707302082
44062,4.710037486
9073,5.623567287
65850,5.561909211
59614,5.418683344
40548,5.634879186
63285,5.035847475
66077,5.561909214
63822,5.532875069
70107,5.487493721
49412,5.232921006
51772,5.305621506
25778,5.142402161
65335,5.361467928
59013,6.331528887
49063,5.60595329
15041,5.56190923
81829,5.597991525
71399,5.561909211
20048,5.55764217
25404,6.19728877
48858,6.254861823
59613,5.561909206
84942,5.561909206
19302,6.281320502
18511,5.561909213
45908,5.32370417
70392,6.215989966
17680,5.561909204
45740,5.561909213
75923,5.531860537
8861,5.561909223
20198,5.561909206
44354,5.561909211
76349,5.561909204
53175,5.432714767
64319,5.604576293
65169,5.222813099
67324,5.563553932
8551,5.633596263
60413,5.561909206
83706,5.561909206
69474,5.561909204
41449,5.632935662
10627,5.56190923
79838,5.561909206
46254,5.561909216
38321,5.524597624
37709,5.561909206
53622,5.561909204
52066,5.561909206
26837,5.561909206
83093,5.591128783
75599,5.561909213
47778,5.511865495
61506,5.561909226
47260,5.561909204
70395,5.561909226
30677,5.56190923
77041,5.561909211
40454,5.56190923
23715,4.486281459
64636,5.56190922
18480,5.530146521
44744,5.561909225
29857,4.15116598
2628,6.365841077
3571,5.561909211
50668,5.561909213
28265,5.853434729
41592,5.428445195
71008,5.561909206
88149,4.855601613
56037,4.494104012
27419,5.561909213
1466,5.561909206
487,5.561909206
73055,5.561909225
10123,5.561909211
12383,6.444540865
38035,5.068566017
73999,5.68517189
35898,5.561909219
44183,5.561909206
12117,6.159255363
90857,5.56190923
70310,5.635573998
48002,5.591497929
47267,5.561909211
57624,5.561909206
76404,6.319586386
76261,5.561909213
4583,6.652533746
82154,5.561909206
37239,5.561909211
66181,5.561909223
39004,5.561909206
56016,5.324614524
24754,5.561909204
85552,5.590535085
60190,5.548026248
59652,5.561909206
54787,5.188876019
2215,5.801409258
56735,5.561909213
5993,4.163881573
24124,5.525438581
82345,5.561909218
3068,5.052204322
72481,5.561909204
72353,5.316513705
8768,5.561909213
74285,5.561909204
16726,5.561909211
82669,5.561909204
27650,5.561909206
52309,5.561909223
27694,5.715245354
4716,5.561909204
65070,5.3415497
48824,4.808973076
43665,5.561003675
37368,5.561909218
86782,5.561909211
36475,5.561909213
47957,5.561909204
6328,5.561909206
22705,5.561909206
56533,5.561909211
44091,5.561909211
38539,6.226871508
46672,6.003644492
46095,5.561909208
21301,4.22674827
66727,5.561909213
30605,5.561909213
75679,5.517810663
76978,4.892191338
51231,5.560568886
28143,5.56190923
79139,5.561909223
36136,5.440192903
61230,5.889820377
19740,5.56190923
57802,5.546694172
20242,5.698245583
26734,5.692389944
4443,5.561909211
36706,5.561909218
81306,5.561909206
63947,6.221712095
88249,5.551231984
71699,5.561909206
75269,5.56190923
78359,5.317553444
64068,5.561909213
81249,5.561909226
42088,5.561909206
19106,5.605348294
57275,5.561909204
27304,5.561909223
51996,5.492970483
22283,5.561909206
47841,5.561909213
50965,5.561909216
57182,5.20437379
64359,5.698965578
70015,5.561909216
10279,5.348736876
89392,5.620786648
49305,5.56190923
61927,5.522467652
90679,5.561909206
64352,4.867545395
71912,5.561909206
12035,6.002365942
10490,5.624964832
21024,5.561909204
25103,5.561909206
29016,5.597663985
11227,5.561909211
26942,5.561909206
41140,5.561909211
29724,5.574761014
13605,5.561909221
52236,5.562463059
43415,5.504732097
1944,5.561909213
75195,5.561909206
55328,5.54220844
18902,5.545131882
44879,5.561909206
28613,5.561909211
23940,5.502231992
50540,5.561909206
85191,5.561909206
29548,5.561909213
50137,5.561909213
51036,6.181182807
38818,5.561909213
52460,5.56190923
49845,5.561909213
61594,5.561909223
77682,5.152391584
34937,5.376904253
31782,5.561909213
11925,5.56190923
49353,5.561909223
54946,5.552715039
54394,6.592344759
44819,5.561909206
77944,5.561909213
17150,5.561909206
26930,5.561909206
39583,5.561909213
34080,5.561909206
61384,5.561909206
84406,5.536799953
2370,5.561909211
79352,5.5571143
21933,5.56190923
27564,5.561909213
63334,5.576876099
66637,5.561909206
48103,5.561909206
72130,5.52792598
28450,5.490935043
71375,5.561909206
53948,6.15217291
29122,5.563109534
66705,5.148519629
37002,5.234441868
50998,5.687588564
55068,5.375287535
37682,5.561909204
22492,5.561909211
37744,5.561909211
63961,5.561909206
53777,5.883735569
13510,5.67318445
20955,5.542476099
49176,5.561909206
23206,5.561909206
67240,5.561909206
56380,5.561909213
59075,5.561909206
5653,5.561909206
77067,5.561909206
86287,5.56190923
49650,5.544278172
79334,5.561909206
1652,5.561909213
65489,5.590076973
43056,5.561909206
22707,5.56190923
62422,5.471235289
25993,5.561909211
76679,5.561909206
21370,5.561909226
72811,5.561909204
4979,5.561909206
29004,5.561909213
79895,5.407512168
83704,5.561909206
77617,5.561909206
2161,6.00050451
25111,5.561909213
21532,5.561909204
75265,5.561909216
4027,5.610245082
75266,5.568432245
25431,5.561909204
42773,5.561909206
26931,6.334486862
43462,5.575403922
88287,5.593618678
3211,5.4990818
53003,5.561909223
65600,5.203169989
51941,5.444826629
84914,5.313770119
78347,5.561909211
85004,5.561909211
52841,5.561909206
48368,5.561909204
59518,4.62137185
83472,5.528754591
24213,5.574543144
69391,5.561909213
71202,5.561909204
70308,5.561909211
36146,5.590453405
88627,5.540001789
78993,5.561909206
16242,5.140136574
71944,5.561909206
23175,5.561909206
59045,5.892485207
30230,5.622806596
64346,5.561909211
29900,5.427933085
45588,5.550160367
90707,5.561909206
41335,5.561909206
14086,5.561909206
58846,5.827364474
32440,5.561909204
90912,5.561909206
48744,5.561909211
68643,5.561909211
62356,5.561909206
41831,5.561909206
9736,5.561909206
17329,5.561909216
53783,5.561909206
474,5.535999837
50789,5.561909206
60854,5.354774282
77072,5.561909208
78654,5.544105794
76379,5.561909213
48150,5.561909206
35241,5.561909204
69300,4.98752515
2541,5.561909211
67822,5.561909223
49771,5.54127182
40108,5.561909211
69976,5.072391292
33656,5.561909206
56292,5.561909211
47569,5.561909206
6192,5.611695759
40127,5.435373903
31560,5.561909219
82124,5.561909211
1755,5.561909204
36227,5.561909204
16886,5.561909204
40556,5.561909206
53420,6.364465515
26568,5.561909211
64857,5.561909204
61858,5.917349398
82133,5.481210468
56070,5.561909206
43606,5.561909225
50698,5.561909223
51532,5.561909216
64288,5.56190923
27398,5.445934064
65119,5.561909213
81344,5.561909211
29989,5.56190923
66420,5.561909218
13553,5.561909213
57199,5.561909206
38748,5.561909206
67392,5.561909206
48365,5.561909206
10243,5.561909206
73935,5.56190922
35562,5.561909213
15411,5.720004941
65843,5.561909206
54391,5.561909211
17772,5.561909226
71369,5.363181998
7129,5.923101902
69487,4.299449032
76992,5.582661974
30201,5.561909206
89221,6.146888826
54207,5.549434928
83653,5.629510611
4444,5.561909206
77501,5.561909204
79743,5.418440911
77886,5.561909204
77914,5.035914586
49200,5.561909206
59687,5.561909211
60998,5.528801397
53023,5.561909206
413,5.561909204
3575,5.561909213
64499,5.561909206
40193,5.546725529
36318,5.561909206
50987,5.411054102
10411,5.561909206
38372,5.561909204
74427,5.561909223
24036,5.561909204
15809,5.561909204
47830,5.126803826
54883,5.282727479
43046,5.561909206
27291,5.559346242
40748,5.561752739
59288,5.565394842
88416,5.561909211
71297,5.561909204
11313,5.561909206
29046,5.561909206
66289,5.561909213
60979,5.499015813
55593,5.561909206
14688,5.561909234
45846,5.561909204
36346,5.480489104
41467,5.561909206
30269,5.561909204
82964,5.56190923
63703,5.561909226
86026,5.45690217
82727,5.561909206
28784,5.574423824
42461,5.561909206
31811,5.561909206
70688,5.572673104
76670,5.56190922
11601,5.561909206
40172,5.561909211
66434,5.922048532
74214,5.561909206
59303,5.56190922
66352,5.561909213
48094,6.648628496
14305,5.607924398
56924,6.068032977
26690,5.56190923
90076,5.561909206
40932,5.561909206
84046,5.561909226
35262,5.561909213
74641,5.561909206
26752,5.522352598
47737,5.359719819
19374,5.561909213
74348,4.261587215
68976,5.561909213
67595,5.561909226
37264,5.561909206
48636,5.561909216
72146,5.56190923
16869,5.561909211
58176,5.561909206
73828,5.623839107
51887,5.561909225
82687,5.561909211
65667,6.187467022
27831,5.561909213
14481,5.561909206
17316,5.524793679
38825,5.561909211
46226,5.56190923
72425,5.768654017
89238,5.661411376
79062,5.561909206
3156,5.091595569
20711,5.769000377
5195,5.561909204
75416,5.377506009
37183,5.561909204
56806,5.518064917
57125,6.553956355
37973,6.086443877
53634,5.561909206
84054,5.803843068
70991,5.450379278
82533,5.561909204
21303,5.561909206
75621,5.561909223
5406,5.502206116
36506,5.561909206
46631,5.561909206
83409,5.561909204
85357,5.462296456
20407,5.561909213
15843,5.426835482
452,5.537325907
42554,5.56190923
31945,5.295574238
25350,5.561909204
78330,5.561909211
34944,5.743990965
23876,5.085379484
46514,5.468048436
53289,5.561909218
5912,5.561909223
39732,6.175016834
64084,5.041646041
63744,5.561909204
14042,5.56190922
44165,5.50220916
62901,5.561909204
68807,5.561909211
2995,5.536124677
9055,5.242112096
2280,4.84478285
67978,5.497719233
47600,5.561909225
81448,5.561909206
66823,6.007254332
20397,5.56190922
6160,5.561909216
23193,5.561909206
44825,5.591153217
47208,5.561909204
26561,5.561909206
751,5.475951657
87428,5.71166391
16494,5.59252337
12185,5.561909223
40243,5.861024036
69602,5.531247561
