18401,0.000000777
79505,0.000000793
63322,0.000000793
53441,0.000000769
45137,0.92337805
41432,3.208513203
84529,5.921081737
10518,0.000000784
60977,0.000000918
78201,0.000000805
70222,0.000000882
10728,0.000000774
85280,0.00000076
55280,0.000000783
19576,5.709051737
82205,0.000000804
38677,0.000000813
60121,0.000000799
19159,0.000000883
52649,0.980557012
39096,5.783858721
11189,0.000000881
20689,0.00000088
82348,0.000000803
22668,0.000000857
67700,0.000000893
16843,0.000000792
15833,0.842937291
21216,0.000000767
74934,0.000000779
17283,0.00000079
4221,0.765143687
70970,4.270401189
62653,0.000000789
18891,0.761249956
37724,0.000000786
70696,0.000000765
60054,1.244064066
23902,0.401628347
82174,3.639807553
63843,0.000000779
75534,0.000000869
71587,0.000000793
39443,1.290692089
28102,4.353993651
73061,0.000000801
80281,0.000000797
20347,0.000000776
71158,0.0000008
3339,4.664650792
56966,0.000000915
9842,0.000000816
71190,0.000000787
26633,0.000000777
41894,0.378226901
41913,3.989856036
14237,0.000000765
51809,0.000000794
15938,0.000000773
22948,0.000000909
31969,0.000000871
14654,0.000000793
88151,0.389296265
56433,0.000000769
39988,0.000000779
61700,0.000000805
80805,0.000000775
51399,0.606989573
73591,0.000000771
48399,0.000000767
33775,4.291634317
56730,0.000000778
69945,0.000000772
1432,0.000000754
86807,0.000000799
65729,1.684073913
87444,0.000000795
38143,0.73439937
63575,0.000000764
61485,0.000000784
19823,0.000000794
86094,0.000000785
77527,0.000000784
48465,0.000000872
49810,0.000000772
38309,0.000000873
58568,0.00000079
71592,4.222978267
14615,0.000000896
63767,0.661831641
69496,0.000000784
64399,0.00000079
57378,0.000000803
86729,3.522690653
88087,0.000000892
53346,1.348172899
14834,0.000000803
78257,5.074317424
64822,0.000000775
68810,4.829678658
68556,1.44819051
83119,0.000000814
18782,0.944357099
20609,5.315075771
10513,4.395982634
85810,0.974176341
46889,0.000000799
20161,0.000000781
54654,0.000000875
19839,0.000000768
82129,0.000000871
69013,0.00000085
62822,5.232859424
8840,0.000000797
33430,0.000000799
42706,0.000000803
31055,0.755376606
64582,0.000000799
21947,0.000000764
52201,3.857146233
65736,0.000000774
45526,0.000000797
35897,0.000000884
56500,0.000000879
26452,0.227007992
60647,0.000000771
12406,0.000000915
67921,0.695917119
9705,0.000000775
61055,0.479646943
78325,0.000000772
82358,0.543148753
67166,5.339421032
20877,0.000000797
41487,0.000000785
64043,1.480387282
31410,0.000000767
68308,5.434806861
20558,0.000000778
13496,1.094396912
23115,0.000000811
57426,0.951062813
5145,4.971674977
29361,0.00000081
61327,0.188449262
27604,0.712188779
30399,0.000000784
58368,0.000000766
66447,5.890434519
71987,0.000000796
4016,5.199584518
31822,0.000000759
33825,0.000000902
24651,0.000000781
26775,1.024030796
34024,0.000000765
54244,0.000000904
47563,0.000000903
78323,6.307977563
61248,0.000000799
26324,0.000000783
58804,0.000000798
20887,4.827678244
10840,2.802323361
22097,0.00000078
28218,0.000000797
34215,0.00000081
89345,1.173383298
63105,0.000000787
6550,0.000000794
31495,4.607460315
14604,4.593893706
41230,0.000000792
78642,0.000000774
4251,0.000000915
72779,0.000000772
852,0.000000801
70848,0.000000804
50961,0.000000774
64736,0.000000858
54133,1.210886256
37850,0.000000757
22929,4.56870064
44965,0.323064932
54855,0.000000792
56536,0.000000796
16514,4.35150837
62761,0.000000892
66440,0.000000815
54725,0.667955447
69642,0.000000789
28023,0.000000778
79323,0.000000799
54861,0.000000775
2676,0.000000787
5914,0.46622815
87923,0.00000077
17375,0.000000879
37436,0.000000764
23534,0.371509049
70103,0.000000891
61655,0.52194733
37608,0.000000784
18706,0.000000788
54526,0.000000779
10583,0.000000881
85024,0.00000089
30104,5.07360504
21824,1.816058435
61752,0.000000765
19811,3.938336265
56127,0.00000088
79131,0.000000808
56928,0.000000916
14103,0.100919629
10972,0.000000786
39011,5.071829454
18658,0.000000892
61330,0.000000769
33316,0.000000775
27738,0.000000771
85855,0.000000892
90494,0.000000775
16015,0.000000783
84857,0.693065838
44128,3.356502618
10231,1.293667347
57528,5.095499188
71288,0.000000804
81629,0.000000775
65165,0.00000078
64899,3.752929442
65515,1.175528127
32347,0.000000908
52423,0.000000773
26075,4.577089481
41471,0.000000788
72665,0.000000786
18392,0.000000774
37659,1.455154945
24944,0.000000888
3623,0.536110371
15767,0.000000803
29108,4.816475072
68015,1.317014145
58949,0.000000777
17946,0.000000882
20079,0.000000822
11894,6.422301162
30189,0.000000788
42493,0.337415122
26973,3.801312144
72852,0.000000785
53606,0.445151618
68751,0.000000796
64684,0.000000797
47944,4.752914544
75675,0.000000797
62706,5.538174753
66581,0.000000775
59591,0.000000783
58410,6.225609138
90732,0.000000785
53055,5.758543699
30938,0.000000786
88604,4.246120636
47720,0.000000804
86531,0.591678132
34646,0.000000796
3757,0.000000775
6355,0.816199867
35429,0.265668569
27536,0.000000802
3791,0.962802644
52327,0.000000763
1392,0.00000088
47521,0.000000782
3140,5.199911188
50455,0.000000792
18217,0.518240462
89144,0.000000797
64568,0.000000882
29104,0.000000915
12949,0.144134826
81621,0.000000927
25177,4.328502501
47749,0.0000008
58886,0.000000932
85943,4.558687057
21514,0.000000803
66971,0.000000858
81067,0.000000773
41127,0.000000805
33536,4.513639907
362,0.000000793
3358,4.955763828
53953,4.349249567
15286,0.542757905
11439,0.375202344
14115,0.000000797
66694,0.000000805
23659,0.605529938
51345,0.000000811
17449,0.000000773
18048,0.427460189
86190,4.784843156
27850,1.507011916
57650,0.488631316
62178,1.713158682
37719,4.154972678
55353,6.456325165
65925,0.000000803
52114,0.000000776
58272,0.000000757
19752,3.602358015
16527,1.076634017
39523,0.594256966
17206,0.000000769
8870,0.000000772
35996,0.000000882
89707,4.977656914
79480,0.000000785
56211,3.616526737
16002,0.000000809
35923,0.00000079
37475,0.00000077
21523,0.000000889
89399,0.000000786
58010,0.000000799
61402,0.000000797
69228,3.963332621
38644,0.00000078
68480,0.694494246
74627,4.703557279
28421,1.305417553
63269,0.525690541
3804,0.00000079
82221,0.000000772
31499,0.460299929
6221,0.000000892
30372,0.000000877
48538,0.230846486
47121,0.000000809
65338,0.000000788
1366,0.000000773
263,0.000000791
42885,4.838594156
69274,4.269435678
53191,0.000000777
26310,6.890432951
21643,0.000000883
41852,0.000000798
332,0.000000803
86241,5.785121429
7582,0.000000798
88475,4.521926965
26601,4.752495379
38920,0.301138684
86635,5.092841987
6033,4.897752879
7956,4.168031974
21575,1.2516578
88029,0.000000799
38853,6.458328765
25718,0.439427821
73903,0.87644595
37541,0.00000078
27480,0.000000799
88358,0.000000773
69182,3.94331048
34980,0.000000775
82161,4.564199777
61373,4.182611779
86890,0.000000774
79583,4.507056284
80968,0.000000775
421,3.371575142
43123,0.466500566
3097,0.00000078
6766,4.380687471
34950,0.407494885
3809,0.000000775
17908,0.000000809
10798,0.146994284
69584,5.163118804
70885,0.000000789
36345,4.138869562
53007,0.000000799
32648,0.000000906
87805,0.000000792
83461,0.000000769
33972,0.0000008
68144,0.358496117
57467,0.000000766
60205,0.000000802
49374,6.462143132
21418,0.000000782
27551,0.000000766
30629,0.000000791
81773,0.363253474
68746,3.73005405
48265,0.000000813
51959,0.818421862
67648,1.766411001
73764,6.1319802
19571,0.68033161
29171,0.000000775
46481,0.000000883
41910,0.000000796
59064,4.547359699
84650,0.000000794
16470,4.637267633
63342,1.121333208
44062,4.111850175
9073,4.283493173
65850,0.000000783
59614,0.341374158
40548,5.107696204
63285,3.626809764
66077,0.000000772
63822,0.766323709
70107,5.359962775
49412,4.570473388
51772,1.180718614
25778,4.096864313
65335,4.254894189
59013,6.171245046
49063,0.834665649
15041,0.000000779
81829,0.37006891
71399,0.000000766
20048,0.730525717
25404,5.177477105
48858,5.939855177
59613,0.000000803
84942,0.000000797
19302,4.914715663
18511,0.000000797
45908,4.900284843
70392,5.975655071
17680,0.000000915
45740,0.000000802
75923,0.434273743
8861,0.000000773
20198,0.000000892
44354,0.000000908
76349,0.000000793
53175,0.258939473
64319,0.174754398
65169,0.676253407
67324,0.000000768
8551,4.288710816
60413,0.000000892
83706,0.000000792
69474,0.000000915
41449,4.207718771
10627,0.000000773
79838,0.000000807
46254,0.000000803
38321,0.620211717
37709,0.000000888
53622,0.00000081
52066,0.000000799
26837,0.000000791
83093,1.242890428
75599,0.000000783
47778,4.163439921
61506,0.000000778
47260,0.000000793
70395,0.000000775
30677,0.000000773
77041,0.000000805
40454,0.000000775
23715,2.741182771
64636,0.000000873
18480,0.302005577
44744,0.000000771
29857,3.872030008
2628,5.690291519
3571,0.000000867
50668,0.000000799
28265,4.065907604
41592,5.10160369
71008,0.000000802
88149,4.137322059
56037,3.644590139
27419,0.000000802
1466,0.000000883
487,0.000000805
73055,0.000000789
10123,0.000000795
12383,6.381752168
38035,4.479562416
73999,5.562856055
35898,0.000000781
44183,0.000000792
12117,5.898222893
90857,0.000000783
70310,4.707592138
48002,0.626718693
47267,0.000000774
57624,0.000000786
76404,6.208128346
76261,0.000000775
4583,6.335012544
82154,0.00000088
37239,0.000000812
66181,0.000000882
39004,0.000000816
56016,1.341282535
24754,0.000000821
85552,4.344540376
60190,1.338939529
59652,0.000000795
54787,4.833597169
2215,4.277374259
56735,0.000000796
5993,3.640373376
24124,0.741950084
82345,0.000000769
3068,0.661866223
72481,0.000000792
72353,5.187669752
8768,0.000000799
74285,0.000000782
16726,0.000000797
82669,0.000000766
27650,0.000000779
52309,0.000000882
27694,5.39876361
4716,0.000000815
65070,4.541309832
48824,4.011047453
43665,1.09993869
37368,0.000000771
86782,0.000000774
36475,0.000000797
47957,0.000000927
6328,0.000000882
22705,0.000000797
56533,0.000000753
44091,0.000000769
38539,6.094732347
46672,5.523700877
46095,0.000000754
21301,3.624002714
66727,0.000000799
30605,0.000000796
75679,0.144915613
76978,4.493771358
51231,3.875554517
28143,0.000000772
79139,0.000000775
36136,1.052102181
61230,5.520434492
19740,0.000000792
57802,0.853013587
20242,0.911306375
26734,5.209633682
4443,0.000000774
36706,0.000000872
81306,0.000000784
63947,5.581090762
88249,1.07719753
71699,0.000000778
75269,0.000000775
78359,1.269890817
64068,0.000000799
81249,0.000000779
42088,0.000000779
19106,0.391028149
57275,0.000000903
27304,0.000000871
51996,4.751940863
22283,0.000000799
47841,0.000000799
50965,0.000000795
57182,4.489842246
64359,1.997765188
70015,0.000000802
10279,4.337557412
89392,0.434853526
49305,0.000000779
61927,0.490156412
90679,0.000000784
64352,3.72080125
71912,0.000000809
12035,4.337427722
10490,4.167935073
21024,0.000000835
25103,0.000000803
29016,0.33886687
11227,0.000000755
26942,0.000000786
41140,0.000000765
29724,0.236129208
13605,0.000000772
52236,0.377068037
43415,0.448248941
1944,0.000000791
75195,0.000000789
55328,0.425213754
18902,1.01901652
44879,0.000000805
28613,0.000000777
23940,1.439796815
50540,0.000000903
85191,0.000000797
29548,0.000000789
50137,0.000000795
51036,5.398146641
38818,0.000000796
52460,0.000000775
49845,0.000000799
61594,0.000000769
77682,4.581553664
34937,0.96130783
31782,0.000000799
11925,0.000000779
49353,0.000000882
54946,0.776469625
54394,6.509482489
44819,0.000000908
77944,0.000000766
17150,0.00000079
26930,0.000000792
39583,0.000000799
34080,0.000000801
61384,0.000000797
84406,4.260743614
2370,0.000000777
79352,1.314614503
21933,0.000000777
27564,0.000000786
63334,1.544231472
66637,0.000000788
48103,0.000000879
72130,0.327158602
28450,0.817411022
71375,0.000000799
53948,4.448814526
29122,0.324641377
66705,4.885689121
37002,4.297675455
50998,4.603203272
55068,3.907343582
37682,0.000000787
22492,0.000000803
37744,0.000000777
63961,0.000000803
53777,2.040789325
13510,5.058608168
20955,0.896394954
49176,0.000000803
23206,0.000000801
67240,0.000000787
56380,0.000000787
59075,0.00000079
5653,0.000000909
77067,0.000000893
86287,0.000000775
49650,5.103811436
79334,0.000000815
1652,0.000000797
65489,0.543770321
43056,0.000000788
22707,0.000000783
62422,0.468795554
25993,0.000000868
76679,0.000000908
21370,0.000000794
72811,0.000000809
4979,0.000000807
29004,0.000000797
79895,0.491357821
83704,0.000000793
77617,0.000000783
2161,5.838607585
25111,0.000000803
21532,0.000000785
75265,0.000000788
4027,0.88224633
75266,0.377340746
25431,0.000000805
42773,0.000000783
26931,4.769119023
43462,1.65143577
88287,0.446164331
3211,0.580224659
53003,0.00000088
65600,4.464620484
51941,5.126818968
84914,0.339089453
78347,0.000000768
85004,0.000000792
52841,0.000000799
48368,0.000000815
59518,4.300915431
83472,0.431463326
24213,0.381701685
69391,0.000000785
71202,0.000000893
70308,0.000000808
36146,0.919277831
88627,1.029340563
78993,0.000000787
16242,3.888011126
71944,0.000000901
23175,0.000000798
59045,4.46824617
30230,1.072791902
64346,0.00000086
29900,4.874704645
45588,0.307447147
90707,0.000000796
41335,0.000000792
14086,0.000000882
58846,1.908944173
32440,0.000000764
90912,0.000000797
48744,0.000000761
68643,0.00000079
62356,0.000000778
41831,0.000000781
9736,0.000000805
17329,0.000000803
53783,0.000000909
474,0.874322429
50789,0.000000802
60854,0.713030478
77072,0.000000754
78654,0.46519224
76379,0.000000797
48150,0.000000785
35241,0.000000918
69300,4.92970074
2541,0.000000795
67822,0.000000775
49771,5.331446583
40108,0.000000795
69976,4.671390586
33656,0.000000795
56292,0.000000777
47569,0.0000008
6192,0.724959054
40127,3.913776805
31560,0.000000781
82124,0.000000777
1755,0.000000783
36227,0.000000797
16886,0.000000755
40556,0.000000793
53420,5.638314276
26568,0.000000805
64857,0.000000876
61858,4.880120647
82133,1.016191461
56070,0.000000785
43606,0.000000766
50698,0.000000773
51532,0.000000803
64288,0.000000775
27398,1.179279091
65119,0.000000798
81344,0.000000773
29989,0.000000783
66420,0.000000784
13553,0.000000868
57199,0.000000774
38748,0.00000087
67392,0.000000803
48365,0.000000809
10243,0.000000803
73935,0.000000872
35562,0.000000796
15411,0.796858388
65843,0.000000784
54391,0.000000865
17772,0.000000794
71369,3.713241838
7129,4.919028451
69487,3.625759662
76992,4.639145564
30201,0.000000824
89221,5.819172701
54207,0.421158507
83653,0.552331819
4444,0.000000895
77501,0.000000782
79743,1.072606048
77886,0.000000771
77914,4.439729259
49200,0.000000893
59687,0.000000779
60998,1.345101899
53023,0.000000902
413,0.000000797
3575,0.000000869
64499,0.000000786
40193,0.429815164
36318,0.000000803
50987,0.614642738
10411,0.000000803
38372,0.000000797
74427,0.000000773
24036,0.000000804
15809,0.000000804
47830,3.948729715
54883,0.572731365
43046,0.000000793
27291,0.850003075
40748,0.569723478
59288,0.518959439
88416,0.000000765
71297,0.000000796
11313,0.000000882
29046,0.000000789
66289,0.000000798
60979,0.264906611
55593,0.000000893
14688,0.000000753
45846,0.000000793
36346,0.601042525
41467,0.000000789
30269,0.000000805
82964,0.000000774
63703,0.000000782
86026,0.745555531
82727,0.00000087
28784,0.756424881
42461,0.000000883
31811,0.000000826
70688,0.468524887
76670,0.000000884
11601,0.000000805
40172,0.000000777
66434,5.796550752
74214,0.000000784
59303,0.000000883
66352,0.000000796
48094,5.98847598
14305,0.925490695
56924,5.033126797
26690,0.000000776
90076,0.00000078
40932,0.000000789
84046,0.000000801
35262,0.000000773
74641,0.000000789
26752,0.893137592
47737,4.395247479
19374,0.000000786
74348,3.981699333
68976,0.000000775
67595,0.000000803
37264,0.000000802
48636,0.000000819
72146,0.000000774
16869,0.000000868
58176,0.000000789
73828,1.546284524
51887,0.000000768
82687,0.000000781
65667,6.136176583
27831,0.000000805
14481,0.000000787
17316,0.755242556
38825,0.000000778
46226,0.000000775
72425,4.336713865
89238,0.76073539
79062,0.000000797
3156,4.07443169
20711,5.138776099
5195,0.000000793
75416,4.386391803
37183,0.000000759
56806,0.515062034
57125,6.324298572
37973,5.854466039
53634,0.000000908
84054,4.222486481
70991,0.855783252
82533,0.000000915
21303,0.000000908
75621,0.000000773
5406,4.610707531
36506,0.000000881
46631,0.000000881
83409,0.000000785
85357,0.560374344
20407,0.000000791
15843,4.122682281
452,0.775790681
42554,0.000000773
31945,0.746822219
25350,0.000000772
78330,0.000000778
34944,0.423114589
23876,4.07497606
46514,5.133809894
53289,0.000000769
5912,0.000000888
39732,5.762304696
64084,4.751729398
63744,0.000000764
14042,0.000000767
44165,0.468693527
62901,0.000000775
68807,0.000000777
2995,5.425701993
9055,4.785696202
2280,4.197931979
67978,0.447767721
47600,0.000000768
81448,0.000000805
66823,5.965756221
20397,0.000000873
6160,0.000000781
23193,0.000000801
44825,0.368973499
47208,0.000000805
26561,0.000000786
751,0.681170844
87428,4.928385868
16494,0.894588536
12185,0.000000882
40243,5.445275831
69602,0.926981267
